1
285.9680,249.4480,42.6874,44.6182
287.7182,250.3954,42.6187,44.9054
289.6492,251.9495,41.2565,45.2722
289.7803,252.1111,40.4386,45.7538
289.8297,255.2318,39.5101,47.2480
289.9444,254.2574,38.7578,48.5823
290.2742,256.1475,38.3149,49.2573
290.6505,258.4787,38.6913,48.8133
289.1836,260.6891,38.7246,49.1214
286.2224,264.7363,39.3831,49.4714
285.3652,262.8392,38.7314,50.3990
281.1607,262.4885,37.6659,52.3913
282.1442,262.0835,38.7812,48.9158
281.4229,265.6029,40.5133,46.0030
280.1690,266.8355,40.7112,44.7048
280.5247,269.9684,41.0421,43.8887
281.7057,269.5540,40.6193,44.6932
279.6459,269.5932,41.3223,44.4312
280.4952,273.4268,41.7844,44.7537
282.6321,271.8706,41.3060,45.6939
281.6001,269.9743,41.6134,45.3631
281.1786,269.8726,41.5564,45.9280
279.9203,270.3684,41.8674,45.8146
280.8353,268.4138,41.5924,44.4263
277.5207,265.4651,42.4336,43.2116
278.9510,270.1611,42.9214,42.2496
277.4830,273.8728,43.6407,41.6355
277.2723,273.2373,43.7470,41.2774
278.3699,272.1346,44.1993,40.9497
275.7859,271.9221,43.8636,41.1209
277.1604,278.8548,42.8627,41.4925
274.6277,280.0013,43.3118,40.5000
274.6234,278.5070,43.0980,40.4385
276.2096,279.7603,43.4684,39.7877
275.9806,277.0479,42.6000,40.5491
276.8457,280.0758,43.0648,40.5357
277.2095,280.0594,43.1511,40.5202
277.8616,276.9619,42.6266,41.6917
275.8254,276.2611,43.2705,41.0425
276.4233,272.9681,43.0931,41.4680
279.5904,276.6687,42.7521,41.8433
278.2899,273.7692,42.9417,41.8239
277.8918,272.6301,43.3321,42.2827
276.1063,270.7806,43.4139,42.7732
276.5782,271.9122,43.4400,43.1674
273.7257,268.6457,43.6781,43.5512
273.7825,268.6912,43.3489,44.2467
271.9635,268.2448,43.9863,44.2592
271.9457,269.2226,43.7859,45.0359
272.8770,270.4240,43.6415,46.8540
271.9691,267.8698,43.1781,47.5089
271.9437,265.3633,42.1745,46.8345
