1
389.3177,472.7321,59.4214,63.6657
396.6836,465.7226,60.1943,64.1181
403.8818,460.7631,61.4574,64.2499
405.9192,458.5361,63.3211,64.7449
399.6832,458.5653,65.7092,64.6865
391.6967,460.5590,67.3081,64.8061
383.3139,464.3102,67.4301,65.6256
374.3094,473.9574,68.6765,65.1890
377.3013,496.8286,66.9086,70.0370
386.2610,501.3648,66.2411,69.5905
392.1850,502.2353,67.2267,67.8496
426.8692,494.6674,68.0552,68.0952
405.1185,490.7170,68.6747,67.4196
2
0
0
0
0
1
916.0731,387.1400,77.1055,42.7380
973.5455,380.4140,79.8318,43.1154
1032.8892,372.4993,81.7562,43.6291
1092.4248,362.2380,85.6368,42.6839
1143.1342,354.7495,87.8174,41.7226
1195.4966,343.1518,89.4876,40.8285
1245.6958,334.2994,89.8961,40.3881
1293.2843,326.4590,89.3932,39.9540
1341.0175,318.6125,89.8990,39.6517
1379.9744,310.0759,88.0398,38.7119
1418.6742,302.2597,86.9996,38.6810
1457.1387,293.7770,85.8207,38.1656
1490.7544,285.8815,83.7382,38.6273
1489.2684,287.3512,86.7101,37.5820
1486.6199,295.7102,88.1698,36.2140
1509.8832,296.0901,87.6176,35.4541
1549.1143,293.3146,94.3908,33.4287
1568.4211,292.4776,92.9187,35.1027
1556.7178,311.8762,90.7933,35.5858
1566.7004,323.7602,86.3653,39.0082
1579.9661,328.0004,81.1615,44.0997
1589.7356,324.8022,77.2297,48.5452
1595.1759,315.8771,74.2202,52.6208
1596.7937,307.3442,70.9847,55.7551
1599.0699,300.4546,68.4244,57.5804
1605.6909,291.9204,69.0600,56.8064
1602.1346,284.2539,70.2330,56.3010
1604.2971,277.3980,73.8668,54.0957
1602.0421,271.8070,78.3767,51.2137
1598.7841,267.4993,82.8633,47.6517
1592.3417,264.2307,87.6018,44.0061
1588.7114,258.6677,90.7744,40.8247
1588.6492,251.8296,90.8989,40.2575
1589.1365,244.3720,89.9242,40.9865
1590.7847,236.6411,86.6279,42.2716
1587.4683,228.7498,83.2626,44.0565
1583.0435,221.9854,80.2255,45.6986
1577.6476,220.5529,77.2669,46.5994
1572.5454,213.2478,73.9217,47.6601
1566.8059,211.7244,72.0763,48.8034
1561.6713,206.7649,70.9771,49.2484
1555.5016,203.5202,70.1175,50.0811
1553.7258,198.5682,69.8962,50.5537
1547.8199,197.5308,70.3637,50.7378
1543.9071,196.7473,70.5860,50.4038
1542.0231,196.0140,70.5566,49.9717
1536.9972,197.3396,71.1527,49.2117
1528.0162,200.6690,72.1260,48.2159
1512.5076,206.5923,72.9710,47.6838
1488.4801,206.9513,75.6753,46.9658
1451.0341,205.0155,73.8442,48.9193
1388.5481,215.1581,77.6483,47.8671
1325.9543,228.3001,79.1882,49.0604
1279.8932,237.0257,79.0493,49.6603
1224.8992,249.8658,80.2992,50.1578
1173.1565,260.7006,79.7093,50.9358
1128.5322,273.0938,78.9827,50.6881
1077.9003,284.3340,80.7832,50.5363
1031.9167,292.1820,80.3082,51.2742
981.9985,305.3061,81.2882,51.7997
934.5231,317.4817,82.5051,52.4442
887.0607,331.8151,82.3917,53.3450
838.7961,347.3843,83.2817,54.0862
793.2036,363.2022,84.1237,54.7157
744.2680,379.0523,86.3322,55.6278
698.4860,398.7820,86.7746,56.1730
655.6084,418.1361,87.4777,57.7527
