1
778.1606,280.9759,91.0723,141.6602
781.9772,281.5977,90.7260,144.0600
783.6407,272.9207,91.0724,146.7200
784.4693,262.4196,93.1343,145.4081
783.5036,262.0359,95.0657,142.4415
786.9907,250.1834,99.2563,136.3735
796.4705,240.8329,102.4918,132.8795
797.2901,243.6077,104.5515,131.0287
801.1176,243.3525,108.0088,127.8351
806.3273,243.2597,112.4325,124.3099
822.9539,245.3705,112.7229,123.8154
834.2562,243.3809,112.4620,124.0705
840.1901,239.3038,111.7658,124.7771
840.4456,239.2327,111.2546,124.9194
851.9963,233.2613,110.4596,125.7090
861.8561,228.9064,109.3262,126.9842
873.9889,192.0442,107.3737,126.3321
886.8588,177.9049,103.6982,128.8692
900.5081,179.5827,98.3422,132.8277
904.1158,171.4927,94.7572,134.4865
917.4739,151.4082,93.2168,131.4967
923.4167,152.2063,91.9088,129.9007
930.8550,141.9570,90.9534,129.5179
932.8021,136.9144,90.5178,125.7682
937.6940,137.2445,90.9182,121.7133
941.0912,128.6151,90.8034,118.9337
944.1077,129.9171,91.3614,116.3297
951.4694,131.7299,92.9621,112.7041
957.7786,126.6016,90.0490,110.0202
958.1177,129.3039,89.3707,107.7624
968.8496,129.5556,86.5134,107.2590
973.1508,131.5569,84.0054,106.3036
973.7897,134.6462,82.7274,103.1169
972.8028,137.4372,81.7790,100.4572
971.8196,144.3170,80.8792,98.1619
967.5949,153.7204,80.8799,96.2527
967.7590,159.9178,80.5518,95.0053
964.7308,169.9297,81.0834,94.3179
965.1814,179.6649,80.1823,94.1693
964.6137,192.7210,78.5742,92.7485
963.4208,205.2312,78.2644,89.2936
957.4878,221.7988,76.9440,87.8057
957.4611,229.7512,74.4043,87.4594
953.4322,237.4937,72.2743,84.7092
945.9261,249.7895,72.4648,82.3497
935.5609,270.2619,73.7012,80.3933
929.2028,280.2210,76.7129,79.8841
918.1992,289.9747,78.9924,80.1045
904.3464,298.4529,79.1379,80.6862
888.1907,312.1941,81.2468,80.8896
866.8268,331.1080,83.1213,81.3617
851.3320,343.5004,85.6181,82.4793
834.1100,353.4897,88.2970,83.6773
814.8901,362.6309,88.8248,84.3512
785.2111,377.7787,88.1899,86.7789
756.4119,389.8350,87.9249,87.4649
734.1086,402.8284,88.3390,86.3365
715.0660,413.7392,90.6642,83.7700
696.0091,413.4219,87.5813,84.4046
673.7490,420.2408,86.0601,84.3084
651.5555,424.6537,87.5200,83.5314
632.0099,424.8412,91.5952,83.1564
614.0599,427.3574,94.4809,83.6265
605.8942,427.8416,93.9911,85.4615
588.2072,427.4171,92.6373,89.1359
582.0482,431.2845,90.6430,92.8507
575.8522,430.6389,91.4766,94.1419
572.4000,434.2666,92.5350,95.6558
573.7738,438.0727,95.7143,93.9706
558.5809,435.9448,99.2159,92.2522
552.7014,436.9981,101.9307,90.1456
547.0135,432.6643,104.2363,89.7429
542.9115,426.4185,106.3350,90.0239
538.3996,431.6683,109.1796,88.7930
556.6462,406.1425,106.9353,93.1415
