1
510.1492,197.1225,54.2233,31.8818
503.6520,195.7633,54.2796,33.6335
493.9862,193.7212,52.2119,35.1758
481.3721,197.1875,51.2622,36.0817
476.8497,196.8548,50.8809,35.7618
464.7325,193.7565,51.4150,34.4374
445.5314,190.4160,49.1587,34.2081
438.5348,191.3653,45.8687,35.2373
427.5191,187.7953,43.8522,36.2843
415.7402,183.9707,42.8576,38.0761
409.0369,180.7222,42.2005,39.9694
398.6656,176.7908,41.6434,41.6290
387.3356,173.0816,41.9175,42.7447
376.7715,169.4959,42.3884,43.6606
366.4899,170.0126,42.4537,44.2219
355.2863,170.8572,43.0666,43.6594
346.3335,168.8937,42.4815,43.1735
332.7471,163.3021,44.2012,42.8714
324.7308,162.4899,44.4747,42.4996
313.5457,160.9472,44.7262,42.0553
309.4417,155.1502,44.4601,42.8434
292.2428,149.8775,44.8580,42.1947
289.6144,145.5802,44.2776,42.4543
278.0873,149.4887,44.3460,42.4685
265.0998,149.3100,45.8606,40.5991
259.5923,156.9269,47.4921,38.7563
251.3750,156.0407,47.3197,38.8030
246.5345,150.3280,46.5877,40.1135
247.4555,150.7774,45.7865,41.2426
238.0203,150.4471,46.0768,40.1540
231.1106,151.7670,44.8858,41.5042
230.1005,154.6037,44.2831,43.0997
217.8753,143.8901,45.2372,42.0429
203.2055,137.6527,45.8368,42.0907
175.8283,134.1724,44.3277,45.1904
164.1530,134.2952,44.0951,46.3477
165.6462,127.1546,43.7639,47.0447
162.7767,130.6813,44.7431,47.2154
162.1558,135.7572,46.1030,47.5019
151.8905,138.2198,47.9631,46.9732
162.5334,140.6472,47.7814,47.6238
166.7677,148.4587,48.5674,47.1836
166.9260,147.9026,48.3943,47.4477
170.3003,152.6532,48.7313,47.1289
173.1956,149.0904,48.2162,47.0590
181.7250,155.1843,47.2732,47.2268
2
0
0
0
0
1
158.2383,174.4709,35.1792,31.7096
157.9706,174.2078,33.2599,34.1790
160.4636,174.3394,32.8281,35.4927
162.5978,173.2104,33.0150,35.9739
163.6788,170.7877,33.1185,36.2584
167.3837,170.1177,33.5678,36.3896
167.8749,171.7833,34.1758,36.4308
169.0685,172.3926,34.1463,36.2163
171.9621,171.7195,34.5939,35.5565
172.3694,170.6296,34.0838,36.3252
178.0706,176.0074,33.4512,36.5952
180.2271,174.2059,33.4000,37.3678
182.8611,172.3190,32.8220,39.5368
186.5340,174.7855,32.3637,41.3118
190.1058,176.4064,31.9596,42.0710
191.0278,176.2725,31.6500,43.3694
196.4242,179.1497,31.0338,44.1060
200.7117,181.2460,30.5102,45.4646
203.4984,183.9094,29.7834,46.5005
206.2298,189.0444,30.8739,46.0282
209.0194,189.4668,31.7722,46.2381
211.6247,191.2789,32.4017,46.7605
215.2057,196.8833,34.4293,45.5686
219.8614,199.4696,34.9341,45.9616
222.7260,202.1058,35.9195,45.9956
225.0166,204.7397,36.9104,46.3582
226.8483,206.3907,37.5858,47.1339
227.1344,208.1922,38.1014,47.2946
230.2161,211.2893,38.8535,46.2179
234.6454,218.9615,39.9772,45.8024
238.1139,220.5945,40.8684,45.3433
237.7248,223.1965,41.7691,44.7164
241.9891,226.6044,43.0003,43.5341
238.2001,228.1620,43.3131,43.1382
238.2872,229.9543,43.8291,42.4373
245.8538,230.4373,44.9001,42.0902
256.1514,233.2420,46.0601,42.0245
260.5142,238.2539,46.2684,42.5269
271.4934,244.2019,45.9544,43.0509
276.1521,249.6213,45.5087,43.2074
286.0898,248.3877,43.3555,45.4441
292.3282,251.1529,42.3375,46.5082
296.3668,251.1953,42.1737,46.5947
281.6313,256.1191,44.9442,43.7906
273.5641,259.4756,46.0178,42.6082
273.3224,266.7517,44.9290,42.2457
277.7720,268.9012,44.6258,41.9490
270.6502,246.8494,46.4236,41.7200
269.3097,247.7307,47.5813,41.4306
269.3790,248.1624,48.7477,41.8457
269.9374,247.1732,48.5852,43.1034
270.2279,248.9633,47.8283,44.2491
271.4135,250.6206,47.3530,44.8374
