1
334.3595,166.5579,28.4296,38.4184
334.4347,166.6924,28.2792,39.1990
333.4070,166.1744,28.2163,40.2351
338.1925,168.1328,27.2357,42.7610
342.7193,178.3555,25.8507,45.3214
331.3525,167.4792,26.3786,44.8684
331.0762,163.0992,26.9310,44.7282
326.8434,162.0740,27.5585,44.5391
326.8519,176.3481,26.4139,47.5607
326.6112,164.5058,25.7423,49.3385
327.5113,182.4677,25.1099,49.6131
330.7897,168.3130,24.3572,52.3844
330.4040,163.8962,23.9403,54.0887
328.0273,162.7698,25.0767,53.9304
328.5246,161.8630,25.3055,55.7439
326.9409,163.8747,24.7119,59.2424
322.7807,152.7327,25.2691,59.5310
322.9841,159.4335,27.4780,57.9004
323.3360,166.4750,28.0973,58.3709
328.2880,165.8144,27.5780,61.0327
328.0536,161.8761,28.0469,62.0574
326.7259,165.5166,27.9153,63.1374
326.3111,159.9299,28.7450,64.4630
326.2239,157.9504,28.9193,65.5407
325.1243,157.1013,29.6592,65.7795
325.2602,159.9008,29.3874,66.0838
325.4077,157.9854,29.0923,65.4881
324.6718,154.2507,30.5641,64.1879
324.4473,156.5685,31.0132,62.4891
325.5365,155.5229,30.2863,63.1290
325.4506,155.1048,30.4581,62.5169
327.7951,157.5590,30.0959,63.3775
327.2435,156.0693,29.7505,64.9084
327.9243,154.3381,29.8535,65.4414
327.8835,152.2688,29.9352,65.1570
329.7001,151.6685,29.2453,64.8860
330.0365,151.4666,28.5726,65.2897
330.7773,151.9326,28.5405,64.3577
329.9685,153.5169,30.1581,62.6246
329.6001,154.8687,30.8949,61.3597
331.0988,154.3440,30.7632,60.9762
330.8174,155.3535,29.9011,63.2321
330.9933,153.9414,29.5492,64.6134
331.0463,151.7020,29.4434,66.1783
331.8718,153.7549,29.2700,66.5060
331.4379,153.3506,28.6583,67.3144
331.1125,152.9883,27.8288,68.0391
331.3198,153.0622,27.4142,67.8913
331.0936,153.8305,27.8665,66.3548
330.7372,153.6344,28.5794,65.2943
333.5958,150.6969,28.6614,63.9204
334.6249,150.8581,28.0344,66.4607
335.4633,149.2293,27.8147,68.2612
336.1981,151.6350,27.8241,69.3663
336.3333,151.7318,27.5538,69.1728
336.3330,151.3995,27.5543,68.3496
336.4793,151.5393,27.2618,68.0702
338.3602,152.2604,26.4329,69.5608
337.1604,148.5590,27.3595,68.1253
334.4642,151.1758,28.3447,67.2989
333.1944,151.9367,29.4096,65.7770
333.1978,150.1633,29.4028,66.3811
332.1211,151.0505,28.5963,67.5667
331.5777,150.6448,28.2000,68.3780
330.0091,151.6005,28.3619,69.4419
328.5307,153.6321,28.3070,69.8963
324.2931,153.0165,27.7136,71.1275
324.2212,148.7724,27.8574,70.5045
324.3736,148.9155,27.5526,70.2183
323.0815,148.5500,28.6342,69.4467
321.6530,150.9281,29.9804,69.2229
320.0323,149.0197,31.6904,66.9139
320.1721,149.6245,31.4109,67.2323
320.6117,154.1791,30.5316,68.8164
321.3698,152.2913,30.5506,69.5216
322.9925,152.6342,30.3968,70.3816
323.2060,152.0440,29.9697,71.5620
323.4409,147.2856,29.4999,71.6886
322.5004,146.8846,29.8225,70.9320
322.1831,146.4393,30.4571,70.2693
320.5031,153.9730,32.2621,69.1966
319.5002,152.0731,34.2679,66.7120
320.2814,151.4149,34.2751,68.0284
321.2990,150.9198,33.8289,69.0185
321.5743,151.1765,33.2783,70.1010
321.4091,153.6471,33.6088,69.9658
321.5269,153.1861,33.3731,69.2820
322.0189,150.5979,32.3890,69.6834
324.2023,149.5284,31.1831,70.2418
325.2340,150.2911,30.6871,70.2839
326.5884,151.5604,31.0968,69.3044
328.0362,150.9808,32.8577,67.3592
328.2205,151.4114,34.0439,66.4981
332.1982,150.1069,33.9013,67.5444
332.9597,151.1940,32.3783,70.0966
334.0767,151.3226,31.7306,71.4255
335.4277,148.1838,30.6227,72.9207
335.2488,148.8768,30.9806,71.5348
335.5449,148.3454,30.3884,71.0150
335.8315,146.0375,29.8150,70.9372
338.8277,145.7707,30.0358,71.4709
339.7868,147.2714,31.2473,71.5992
339.4725,147.9482,31.8760,70.2457
339.0765,147.6626,32.6679,69.2371
339.5995,147.2502,31.6218,71.6407
339.9166,149.2378,30.9877,72.4517
340.7946,149.8320,30.8277,74.4551
341.9329,148.5344,31.7951,73.8063
343.5272,148.0530,31.8660,73.1392
