1
446.5643,338.7226,40.1837,35.8536
444.2176,337.0172,40.5846,35.8584
444.9561,335.9566,40.7910,35.7388
441.1534,339.2921,42.6351,35.0416
441.5883,337.4044,43.5857,35.1159
439.7645,338.5525,44.3812,34.7891
440.8178,336.6681,44.7946,35.0216
439.6685,337.2302,45.0723,34.9949
438.3205,337.4496,45.4508,35.1589
436.8212,336.8350,45.6565,35.0951
437.1117,334.1028,45.5601,35.3844
435.7195,335.7428,46.2306,35.0140
432.3408,335.8686,46.6616,34.8635
429.7503,332.2394,46.4899,34.4294
427.3480,322.9464,46.6285,32.1412
422.8337,328.8398,43.7918,33.1783
394.1180,318.6274,44.5229,32.2935
397.7082,326.1387,45.5027,31.9225
417.4019,316.0785,45.2395,31.1000
424.5282,329.8287,44.1109,32.6274
420.2833,329.9235,46.0155,33.5362
418.2758,328.5441,47.4584,34.5094
414.9742,327.4622,48.5242,34.9619
414.8624,326.8437,49.5092,35.3892
412.9403,325.8978,50.3240,35.7050
413.3405,324.8732,50.9003,35.6589
415.3167,322.7665,51.1762,35.8773
420.2868,320.7958,51.7394,36.2495
422.3497,319.2744,52.0154,36.9263
422.6508,318.6676,51.8731,37.4659
425.6394,317.5129,52.7114,37.6359
429.8289,316.6961,53.5567,38.1605
433.5364,315.0650,54.2493,38.8248
436.3032,314.0783,54.8081,39.1913
439.2194,313.0337,55.3371,39.4618
440.1541,313.0068,54.6524,39.9048
442.3554,311.6536,55.7247,40.0545
445.0454,311.3628,56.5369,40.3466
442.8931,314.8983,55.2641,39.8151
434.9485,289.9629,55.5483,39.5884
426.4323,281.7611,55.5991,39.7591
430.6490,284.8629,55.6129,39.7605
448.0491,288.6335,54.0763,39.0098
457.2048,301.9386,54.9958,38.8748
462.5552,301.7898,55.3155,39.5176
462.9543,300.1146,56.7868,40.4180
467.5283,294.9530,57.3169,41.6804
465.9079,295.2318,57.1073,41.7278
469.1381,291.4410,58.2324,42.5790
470.8632,287.9796,58.3789,42.9912
472.1792,284.7601,58.7087,43.5018
472.0157,279.1569,59.1416,43.8904
472.9729,274.0733,59.6194,43.7072
472.2052,274.8722,59.4405,43.7875
472.0107,271.1317,59.6349,44.0516
470.3134,263.3112,59.5139,44.1708
467.8119,258.6960,59.4581,44.7118
465.5057,254.0002,59.3887,45.0081
464.6377,249.1464,59.6516,45.2907
464.0123,249.4456,59.0119,45.4308
463.6909,244.8212,59.4158,45.3823
465.2248,240.2382,60.4919,45.8082
465.5773,235.4906,60.6844,46.0364
466.2594,231.9572,60.8380,46.5552
466.6597,226.7794,59.8544,46.9140
467.3895,226.0045,59.7176,47.1162
465.9778,223.4937,59.7466,47.3798
462.0594,220.9742,59.5064,48.1683
460.0862,217.2304,58.6552,48.1590
458.8843,213.6047,59.6342,49.2433
