1
782.5584,284.0125,90.1441,147.1569
786.1735,278.8729,90.0747,151.6564
787.6864,271.1420,89.0073,156.5908
784.2230,271.3229,89.0778,160.1550
774.5276,275.2423,88.9888,158.6719
770.2540,283.6697,90.4967,152.2095
753.9950,300.0450,90.1661,152.4452
745.8741,307.2577,89.2617,153.6191
745.9823,307.3307,87.8740,158.6197
753.2802,302.6180,85.5846,165.4490
761.6748,305.9698,80.2021,173.3635
759.0893,320.9897,79.5459,171.9283
755.9550,322.8868,80.8503,169.6722
755.2310,318.9377,82.0743,166.4228
746.8118,313.1620,84.2945,165.0932
743.9508,289.8761,86.2168,164.5321
736.0791,281.7330,90.4812,161.6467
702.3776,241.4155,93.9287,158.7843
693.6134,239.3844,97.8817,154.4183
682.4302,224.0053,107.8613,142.2929
670.1702,205.5265,112.5811,136.0897
676.3183,200.7692,112.8401,135.8013
673.1674,194.1913,112.9045,135.7538
662.8373,179.9971,110.2602,138.4912
668.7212,145.2502,107.4407,144.6284
672.0427,171.9066,106.8008,144.9651
675.3239,183.5346,106.7832,144.9079
678.7864,166.5719,106.6357,144.9373
661.3723,178.2985,107.5119,142.7733
653.3627,65.9341,109.9791,137.5676
657.2627,86.8512,112.6714,133.8094
2
0
0
0
0
1
615.4365,51.6740,333.3625,283.7146
598.2725,56.7974,324.7720,272.0796
584.1689,59.9165,324.2307,255.9718
566.5443,61.9424,331.8580,239.4302
550.3914,46.0048,327.8385,235.2832
544.4583,42.6854,325.6106,230.6462
541.4120,57.4937,332.7417,218.6921
533.0663,77.3188,343.1521,203.3623
537.6676,101.0347,352.4822,182.0977
536.0563,121.2015,361.3835,165.4415
539.5773,115.4347,357.0415,159.8315
531.2111,136.1926,353.0145,150.4149
543.9523,150.8373,338.0342,145.5826
540.2514,163.6795,331.1764,138.7831
539.3286,173.4319,320.2151,138.7801
540.2068,180.4836,317.4492,134.8643
543.1912,192.4711,304.4038,137.1461
549.1578,205.2459,291.4668,141.9808
550.8945,214.1781,282.9890,144.3487
559.1745,224.4835,271.6696,147.1553
561.9304,240.6010,262.0627,152.7205
579.0615,259.2770,248.6332,159.1200
572.9974,247.9696,233.8460,163.2535
574.3381,267.2438,221.9685,169.8190
573.1122,282.9167,216.1277,174.5526
572.7957,298.2352,207.4673,184.6934
568.3582,292.0344,196.6024,195.8489
567.3806,309.2740,183.8919,211.2681
560.6429,324.1268,171.7565,218.2722
551.9244,325.2808,166.2553,220.1551
544.0670,330.4721,161.3946,219.7746
541.2004,334.3866,157.4368,214.5866
534.5237,340.8571,157.8405,204.8149
536.8342,350.0356,162.3216,192.6780
533.7511,356.9492,168.2273,180.4830
530.8913,363.6776,174.1500,171.9964
530.7034,373.7121,176.1087,163.8114
530.1152,378.4695,179.4363,154.5640
