1
241.9425,165.9158,119.2650,110.5284
228.5744,182.4728,120.6742,106.3594
214.8808,200.6186,123.0464,102.2299
208.0207,213.2275,122.5913,101.8191
211.6347,209.6252,122.4237,101.9633
211.0467,196.9316,123.5998,102.6407
211.5732,199.4122,122.5467,101.2385
175.7016,219.1981,127.4064,96.8686
139.6107,250.7383,125.5906,97.2146
212.8397,255.0199,126.2007,95.6547
240.1591,234.5860,127.3299,91.2110
221.0094,220.6713,124.4715,91.6018
213.1336,210.9482,123.2588,94.0836
201.6756,210.5584,122.2698,94.8633
187.9595,218.6062,122.4012,95.8307
189.6142,219.9573,122.5223,96.5589
201.5860,220.6593,122.6868,95.1549
212.8607,196.4399,124.1035,92.2379
212.1364,167.7708,125.5519,88.4175
194.5578,157.5333,123.7835,88.7511
197.2615,173.7736,125.0474,86.2910
224.1943,202.8780,127.5221,84.4226
250.9879,241.1449,127.0616,84.2584
265.2482,250.7045,125.0272,88.3146
253.1562,255.9083,122.4332,91.2959
237.9733,258.4616,122.5869,92.9031
234.4200,259.9155,122.9227,93.3809
224.5206,249.9321,122.3311,92.9572
221.2337,238.3235,122.1399,92.4971
221.3815,223.5010,121.8442,95.1658
228.6426,221.7413,120.9662,95.2741
238.8190,207.0026,121.0093,94.1575
238.3854,186.6673,121.8767,90.8640
222.1918,167.1823,120.8505,89.7381
213.8925,145.8521,120.9126,86.0963
225.5536,135.4666,120.3295,87.3767
239.3471,143.0732,118.8278,88.4667
250.2936,144.0458,119.7248,89.7773
250.4272,156.2644,119.4575,88.3757
255.9190,187.2840,121.5291,85.0850
261.1994,226.9916,120.6915,83.4557
266.0880,247.7739,120.5190,86.7125
273.9492,247.5630,121.0597,90.3868
268.8679,245.1479,121.2590,91.8959
260.5120,231.9039,121.2267,91.5936
258.7321,218.6015,121.4430,94.7948
268.3994,206.8136,122.5017,91.1798
264.6494,179.6933,123.2897,88.3682
264.9515,174.2760,122.6854,89.2373
267.2296,186.6127,121.4562,91.1796
265.6915,194.3393,121.1922,92.4269
263.8504,191.8947,121.5181,93.9597
265.3650,187.9544,121.8752,95.0674
273.8960,200.5543,121.8627,93.7369
278.8732,202.1064,122.0725,94.0207
272.6355,215.2352,120.9644,94.9300
249.8333,219.5148,119.0566,96.5520
221.1882,219.4823,118.7035,96.6171
197.1122,219.5062,119.4458,96.5692
205.9506,217.5659,118.7541,97.0527
223.2497,217.4372,118.0983,97.3102
262.8842,216.8865,116.7603,98.4117
300.5844,216.3113,115.8399,99.5619
327.2920,223.4865,116.6605,98.7705
326.8337,231.1173,117.5771,97.0676
314.8460,220.4107,117.9178,94.8463
291.6338,198.4924,120.8483,91.8431
258.6404,176.6552,120.0015,92.0759
235.2555,167.2883,120.1156,94.1468
237.0806,179.5151,119.8335,93.2694
245.4757,195.3611,119.7904,91.7223
250.8750,208.6781,118.9624,91.6767
266.2758,222.8562,117.9525,89.8019
291.2200,236.8269,117.0272,87.9743
307.2400,247.4638,117.1897,89.2422
303.6043,256.4869,117.9742,90.6567
296.9933,264.1773,118.0824,91.6681
284.4021,260.9321,116.8920,91.5654
259.6373,250.7802,117.2706,88.9322
232.7400,240.3232,115.9917,90.4085
211.1313,239.7455,117.0353,91.5638
210.9382,241.7648,117.4213,94.0830
218.7530,242.2625,118.4204,93.0875
234.2146,229.2915,120.7456,89.1059
246.9688,199.4000,121.6000,86.2774
260.9174,176.3993,123.0592,83.3514
292.7690,156.8949,120.8304,86.7698
317.5436,158.1564,120.1553,87.5051
322.7688,171.7539,119.4853,86.3911
324.3400,184.3162,119.5745,87.1198
311.2850,195.3303,119.7246,87.8064
292.8071,209.1318,120.8367,86.2716
268.1626,227.8271,121.3731,84.6330
247.4144,238.3849,120.8631,86.1362
234.9389,243.0365,119.8273,86.5781
218.9727,232.1629,119.3605,85.6457
211.1316,223.0340,118.9552,84.5986
201.7696,216.1623,118.5143,88.7594
212.5905,213.2634,119.6627,88.0460
226.4650,198.1368,121.2673,85.6839
241.3528,184.4581,120.7149,87.0651
256.6625,189.9951,119.4478,85.7754
277.2574,205.6446,120.1306,83.4652
293.7658,231.6525,119.0459,82.5406
