1
441.1513,177.8810,41.8229,45.6837
436.2044,177.5821,42.0726,46.2815
433.6781,176.7162,42.9523,46.6222
428.4684,175.7886,43.4994,47.0671
426.7323,175.5069,44.1196,47.6305
423.4825,173.9223,44.8408,47.9104
419.9879,172.8772,44.5276,48.5403
416.8895,169.0918,44.8633,48.7844
412.2221,167.6508,45.3515,48.7175
410.5453,165.5422,45.7429,48.4913
408.8888,163.6927,46.0880,49.2227
406.6024,162.1948,46.1586,49.2169
403.5374,158.4391,46.2815,49.2194
403.6229,158.4680,46.1106,49.1615
402.9948,158.0769,45.8665,49.9439
403.1009,154.7086,45.6544,50.6466
405.0258,153.9624,44.8366,50.6230
409.0415,153.3651,45.8209,50.3148
411.0098,148.3048,44.9114,51.3543
416.1701,145.5791,45.1967,52.2602
420.7610,140.4789,46.7512,53.2582
426.1239,135.9488,48.6184,54.4477
437.9092,134.5116,49.3843,55.6997
446.2018,132.8881,49.3403,57.2926
456.9664,128.6265,51.3044,57.4254
462.6422,121.7551,53.6456,59.1869
472.8296,114.0616,56.3634,62.1395
478.9486,106.0805,59.0504,65.0422
489.8626,99.0879,62.6198,67.3055
498.2468,92.1717,66.3088,68.8635
504.0761,61.9242,69.5504,69.7576
508.5619,46.4816,73.7418,69.9293
507.6732,37.1147,77.7815,70.5643
506.5879,29.0846,82.2876,70.2763
509.3903,22.6160,86.2856,71.2099
504.7160,18.1725,90.6795,72.6646
506.3167,15.9910,95.1833,74.4593
498.2491,15.6141,97.9857,77.8797
469.2231,6.4272,103.5028,76.8985
482.9641,19.0822,101.5198,79.9206
473.8206,22.7235,99.8410,84.0472
458.2209,14.4874,102.1084,86.0533
456.5049,15.3663,102.5797,87.2561
459.5205,11.0855,102.5228,86.8564
454.1180,3.0882,104.3884,84.9721
452.7866,2.8063,107.0512,82.5578
451.6714,0.5814,109.2816,81.0482
452.7003,-0.7715,110.2129,80.7649
457.7779,-1.4642,106.0549,85.1488
454.9837,0.4096,105.6300,87.4144
454.7679,7.0574,103.0248,92.3388
454.4981,6.7833,100.4891,95.9625
441.7601,3.2780,101.2170,96.7860
428.6780,5.2840,99.3195,99.0100
401.2313,5.6654,97.9935,101.3705
381.5737,-1.8971,102.7743,97.6587
345.7809,1.6424,104.9244,96.8920
323.6363,4.3834,107.9051,94.5876
307.0995,4.6682,105.9200,97.2050
291.1935,4.2564,105.7513,98.0287
272.6908,6.3791,107.4625,96.9918
253.3174,4.4356,107.5851,97.6602
250.9246,4.8615,105.9081,100.0396
258.8144,6.2415,103.1002,103.7655
269.9543,3.4180,103.6245,102.8971
292.9458,3.5481,103.1736,102.6368
315.2413,4.5392,100.7172,103.8957
327.0723,0.6208,99.6102,105.2883
348.3026,5.3897,99.0934,105.4297
368.1174,9.5015,98.1091,106.8675
388.4250,9.6717,96.2207,109.7544
407.1361,11.4301,94.4601,112.7215
414.6297,2.3817,95.7705,114.5206
434.8386,7.5712,95.0532,117.3751
449.7589,1.7601,95.2790,118.9751
460.5616,1.8350,97.2561,118.8254
473.6162,4.8019,98.3358,119.6888
486.6964,4.1621,99.6101,120.9684
501.9576,0.0303,100.3142,122.2929
519.6763,-1.2315,99.8902,124.8164
538.7570,-1.7174,100.5945,125.7882
563.0208,-1.4108,101.9007,125.1750
587.5995,-1.3007,102.7415,124.9549
613.8578,0.5355,103.9473,124.8639
632.9500,0.5123,105.3580,124.9103
647.0549,-1.6412,106.1323,125.5943
659.6859,-0.5588,106.3925,127.0756
668.6142,0.4175,106.9011,128.7959
674.0193,-0.3186,107.2141,130.2683
675.5226,-0.6097,107.9432,130.8505
665.4577,1.8979,109.2919,129.5915
648.4528,7.0232,109.4748,130.6165
611.8748,9.7894,114.6394,128.8614
556.3965,0.1649,122.1043,125.1121
510.1803,3.2930,128.8886,122.7490
447.6742,4.2199,135.0257,120.8952
386.3073,9.5178,140.9268,118.3570
313.8053,26.2206,147.2332,117.5861
286.0302,46.7847,152.8172,118.0964
269.2006,61.1080,156.6734,119.2527
253.6204,73.7723,157.4868,124.2712
238.5822,79.0809,156.5572,126.9423
230.7713,93.4491,154.3451,129.4152
214.6488,98.5591,155.3396,128.1239
214.7371,101.8367,155.1630,126.0276
210.3766,105.7249,155.0395,122.6733
208.7513,109.6744,153.9241,119.1404
201.6629,115.3888,150.9349,116.2946
202.9216,126.9398,148.4176,114.1900
204.5620,133.6093,145.1368,113.2313
204.9969,140.8618,140.2059,114.9705
201.2048,156.4450,135.7494,119.9265
207.1958,158.7684,131.8163,123.3286
206.9858,161.1311,128.2187,126.6381
214.9888,163.8506,124.2531,129.2260
228.7548,166.9392,120.6709,131.0321
245.7333,174.4176,118.4177,131.9272
248.3005,172.2432,117.2242,132.3351
255.7108,175.5800,114.1884,133.5179
260.6849,177.0755,112.0361,134.4249
261.6855,178.9340,110.0350,134.5852
263.3347,178.9182,106.7365,134.6167
268.8517,181.8187,103.2916,132.6102
270.9640,184.2708,99.0670,131.4138
275.1787,191.3804,94.2582,131.6772
278.7969,193.5065,90.5675,130.9710
287.6826,195.9102,86.6932,129.6378
294.0523,208.2411,84.1238,128.7057
297.7470,204.4338,83.4007,126.3208
301.5887,205.7614,82.2881,123.6655
