1
169.9888,65.3748,90.4125,65.0999
139.4696,93.3542,90.4287,65.2816
106.0574,102.3272,88.8176,66.8886
84.4741,98.8507,87.9566,68.9496
67.9019,109.6280,86.5711,69.5930
61.7172,124.5376,84.2065,71.6970
62.6287,132.1761,82.3836,73.5924
80.7743,145.4352,82.9224,74.0830
113.3785,149.7768,81.9742,72.8143
137.7831,133.1344,84.3326,71.9874
171.9113,124.2566,82.4911,74.9841
210.6526,127.1497,81.8642,76.6358
245.8860,128.9112,81.2777,78.1042
267.7067,135.4823,85.3231,77.5111
296.1617,128.6493,87.3753,75.7956
309.8102,130.9002,93.4624,73.8618
303.5674,133.7499,95.4261,76.0539
307.9551,139.3461,92.0429,81.0385
332.6121,141.8699,89.0423,86.8881
362.8571,145.5547,92.2739,85.0595
371.5761,154.9915,94.3803,82.9383
374.3336,165.6705,94.4474,81.1171
376.0186,176.4752,93.8401,78.8474
376.9199,169.3139,92.0375,79.5854
364.4582,149.5791,89.9516,81.2417
351.2471,137.4130,86.7278,84.0133
324.0480,120.8315,81.9734,87.6001
288.5702,113.8528,80.8368,88.2070
273.5570,117.0358,81.5869,87.1639
268.6181,121.3476,83.4934,83.8546
257.5718,134.8689,87.1382,80.5307
242.5851,141.1596,90.7122,75.8691
222.5792,138.7064,94.0338,72.9132
205.9902,136.0126,95.7260,70.4294
190.0704,131.8140,93.6483,70.9996
171.9646,129.4741,91.0587,73.0926
160.0803,126.2508,89.0154,74.3769
157.3573,122.1685,86.7500,74.8299
181.7152,121.7314,88.8908,73.1612
181.6886,113.1374,88.9440,72.5062
183.1159,118.1474,83.5502,77.7216
189.0575,125.8624,79.2849,80.0666
200.2043,133.1330,77.0669,83.0918
219.0584,129.4546,74.6632,85.4052
232.6609,127.5987,70.1322,91.6362
254.1451,155.0308,67.8341,97.7777
271.3663,134.7934,64.5603,104.4865
286.7473,148.9454,62.8773,110.5483
301.0230,126.3595,61.3776,112.4371
303.8478,123.3903,61.1431,112.9604
293.9243,149.4298,62.0114,115.1065
294.9471,160.6176,62.7234,114.7929
307.6703,126.8391,59.3995,118.7480
299.4124,134.8389,56.5514,122.1122
298.8320,139.1967,54.9464,124.4600
304.7653,138.8832,54.1668,125.0871
305.0673,137.7654,53.5628,127.3227
310.5258,131.6521,53.8007,128.3942
304.9890,138.6514,53.6406,128.4379
305.9381,131.3939,54.5487,128.9216
304.2421,129.6541,55.1113,129.5720
300.2837,133.3625,54.4822,130.7011
301.8707,131.6198,54.1620,131.3328
315.8914,126.4402,57.5507,127.4056
306.8759,129.3495,58.4199,127.3075
300.3905,131.6805,59.8942,125.5196
300.5069,129.0679,59.6614,124.9972
299.7187,134.4897,58.3758,125.6021
299.8099,147.0902,58.1933,126.0378
300.0482,149.7879,57.7168,126.3459
300.1675,158.6657,57.4781,128.5249
296.6882,133.9767,58.6862,126.1480
324.4941,128.2946,63.1742,120.3409
322.0957,131.2570,65.1163,117.2709
302.4786,135.2779,64.5522,117.7572
302.2761,157.2250,62.1170,122.1478
302.2769,151.3604,59.2523,125.2879
303.4454,157.1778,56.9153,127.9494
304.2869,146.8670,55.2324,128.5718
297.5989,144.6872,54.4265,130.0950
293.1511,151.0178,54.7897,131.6544
272.4760,154.1718,55.9170,131.0925
258.3789,135.6045,55.2618,133.6080
245.2331,130.8770,55.3666,134.3339
248.1939,132.0738,55.2890,134.8625
257.4925,135.0752,54.2612,134.7160
267.2607,147.2039,55.0794,136.6290
274.5489,136.9756,58.2027,133.4860
286.1376,137.1863,58.7050,130.1047
297.3778,142.9185,59.5825,127.3995
307.0855,135.6847,57.5418,127.3882
316.3953,139.7542,58.9414,124.9688
329.7109,132.1025,60.8018,123.1774
337.1363,147.6013,63.0833,120.7333
340.3473,137.7764,62.3792,123.2297
354.1216,137.5830,60.7816,126.4999
357.5424,136.2132,59.7471,129.2394
366.6238,141.2357,59.1368,130.8962
374.4862,141.3102,58.1062,133.6860
383.5460,151.6044,57.7534,136.7867
370.4792,152.4615,59.8889,132.0728
382.7402,167.4975,62.0890,131.6918
375.0046,154.9923,68.5540,123.6797
2
0
0
0
0
1
167.8261,199.6987,44.1421,58.8402
168.7308,205.9256,47.1857,57.7099
174.7517,209.5802,49.9921,56.9999
190.9931,213.1775,52.8737,56.5414
219.9405,213.0961,55.2779,56.7042
242.4601,226.3295,56.0886,58.4528
266.1221,217.5425,55.6610,61.5970
302.1442,218.3764,59.3024,61.7752
320.8864,212.8809,61.8574,61.3264
320.2684,212.6376,63.0934,61.8130
312.1972,209.7123,61.5327,65.6966
319.3211,212.9226,59.3051,69.2927
331.1207,218.7557,57.9659,71.7919
339.8712,191.6190,58.8295,70.9712
339.5683,184.1853,61.4772,69.5036
334.7492,182.0343,62.8685,69.6822
338.7034,177.7654,61.2203,71.9598
340.0447,190.0281,60.6332,72.5819
337.7747,194.1461,60.9817,72.7289
327.9349,188.7614,61.7285,72.9801
317.7245,188.2334,60.9539,76.1556
318.5872,203.1749,59.2286,78.6108
318.4529,204.6342,57.3319,82.1882
311.9682,200.7379,57.1706,83.4154
307.7277,187.9510,56.8344,84.7421
305.8260,172.9823,60.6378,83.6178
305.8082,176.9148,62.9379,82.5464
304.6119,176.4455,65.3306,81.1992
303.7965,175.4437,66.9614,80.8985
319.2817,180.7168,66.2279,81.9819
