1
479.9609,503.9519,38.6446,114.3996
480.5730,488.9813,40.4250,112.9776
485.8904,479.0241,40.7876,112.5262
485.9436,463.1675,41.1535,112.1215
482.5088,447.6877,41.3666,112.4476
484.7285,432.4304,41.0732,113.4603
487.7473,418.8584,41.1544,114.0659
485.5853,403.9506,41.0929,113.9216
483.9496,388.0228,40.8444,114.2784
487.6580,379.5144,41.2207,114.6001
487.7257,369.1603,41.3725,114.5436
488.1424,357.2938,41.5656,113.2467
490.3852,350.0906,42.1078,111.4531
490.1916,336.5283,42.4059,109.1283
483.4817,325.6789,43.1408,108.5039
479.2201,316.7372,43.7911,106.9806
479.5605,308.5679,44.2586,105.1330
489.2304,303.6167,45.8770,103.8676
499.0047,304.2852,47.3102,102.3353
508.8758,306.2575,47.7946,102.0907
518.2581,303.4013,47.6732,103.6338
521.4860,299.9584,46.5552,104.5476
507.5396,296.2800,46.9667,103.8237
479.8953,280.5709,46.6272,105.8370
463.9844,275.6573,46.4255,105.8655
463.6525,274.0744,45.3506,107.0636
472.0345,275.9718,45.8624,106.2007
480.5701,277.9309,46.5316,105.0924
490.4727,284.1014,47.3694,103.4135
509.9036,294.4809,45.8376,103.6796
528.1300,308.6591,44.6416,103.7511
537.4712,317.6515,45.4426,103.0912
545.9250,325.9212,44.7280,103.0379
537.1991,328.1104,44.7748,103.4903
536.3723,321.3185,43.8601,104.7235
534.4946,316.0277,42.8725,105.9166
536.5539,309.3542,42.3514,107.0277
540.7883,304.7166,42.3034,109.0693
542.9348,297.9142,42.4097,110.8624
544.0229,289.5757,41.8803,111.7854
546.0701,281.6927,41.7783,113.4870
544.7954,276.4604,42.0484,114.9221
543.5682,266.8805,41.8606,115.0699
542.2023,262.2639,42.2882,115.3936
541.6111,256.1872,42.7699,114.6569
542.2444,253.3668,42.9676,114.4294
540.0299,250.9593,43.5285,115.4180
537.8395,249.1408,43.8935,116.6841
535.3134,249.1633,44.0393,118.5525
532.7924,246.8464,44.0951,121.0093
530.2822,244.1391,44.4376,122.5307
526.3737,244.3543,45.2293,125.0854
521.4346,248.5727,46.7215,126.2124
516.2159,257.6780,47.5357,129.2570
509.3783,268.8008,48.5641,130.7308
501.3312,276.0868,49.6375,131.9435
496.6214,280.8149,50.2733,132.8175
492.8572,283.3578,50.6588,133.6002
488.9786,284.4360,50.5850,136.3976
486.1216,283.8265,50.9133,138.7439
485.0660,282.7268,51.3378,141.2680
485.9326,284.3756,51.5989,144.3060
485.3373,282.7554,51.9228,146.6302
484.2221,280.4091,52.7528,149.8195
483.8885,278.6367,53.3795,152.9261
484.9723,277.7923,54.3810,156.0164
484.8313,277.3845,55.2843,159.1009
486.7649,274.6783,56.1982,162.5792
489.4059,269.7372,56.6937,165.2483
489.5994,265.1816,56.4793,169.1752
487.1773,260.4172,56.8118,171.7885
485.0344,254.7255,57.1210,174.4968
483.0988,247.4184,58.2663,175.8699
480.6753,243.7603,59.4979,177.2215
479.9054,239.9598,60.8351,176.5009
479.7522,240.3445,61.4607,176.6559
477.8690,241.2886,62.5147,177.4770
476.7282,241.7436,63.2959,179.1487
473.4060,242.8614,64.2108,182.5985
467.8217,243.4079,65.3610,184.5378
465.8942,241.0145,66.0031,186.2567
465.2690,241.0882,66.7222,187.7836
466.8656,243.4872,67.9932,189.4663
465.4543,243.3483,69.2590,192.1295
464.4477,241.8358,71.3502,192.1077
465.7772,240.9179,72.6525,193.0008
467.5731,241.4745,73.5690,194.2932
470.0780,242.9026,74.2694,197.2747
472.0914,241.6081,74.6119,201.6179
472.9815,244.6377,75.4227,207.8853
472.6452,243.7495,76.0862,213.9785
472.6834,243.1075,77.0719,218.9355
472.7358,244.5370,78.1939,225.3739
472.7909,244.5304,79.3141,230.6370
472.3426,242.7272,79.8823,236.4766
472.3058,239.9716,80.4886,242.4364
470.4126,238.0011,81.7913,247.6961
468.3803,236.5315,83.1156,252.1423
467.5178,233.5334,84.2403,254.2773
467.6254,228.7405,85.8601,258.8448
467.7143,225.3866,88.0842,263.6776
466.4608,217.5216,89.9977,269.9419
466.3967,212.1733,92.5722,271.6990
469.4683,206.3127,94.6857,272.6646
470.5284,203.8775,96.1802,276.8823
467.7095,206.3592,98.7891,278.2185
469.3105,207.0443,99.6455,281.0335
470.9529,218.2638,101.5516,284.9395
472.9952,222.4581,102.5994,288.9034
474.5219,225.4803,103.7141,293.2790
476.2820,225.1656,104.4027,297.8566
478.3658,228.0299,105.3534,301.9760
480.6303,224.9944,105.9252,308.0031
481.8390,223.3816,107.2152,312.3325
482.9229,220.3627,108.7098,313.8510
479.8932,219.5927,110.8891,315.2207
480.6657,215.4413,112.4210,316.5995
481.0929,214.6069,113.8178,319.5857
482.5154,212.9318,114.4703,324.2206
483.4811,212.1242,114.9975,326.5820
488.0455,212.7661,115.0519,332.0472
487.7756,210.2567,115.9775,335.7023
472.9587,215.0000,117.5933,341.5271
457.4150,216.8288,119.7941,348.6747
436.4785,224.5349,121.8605,355.5901
390.7823,221.0126,122.7381,358.7337
320.0729,198.0714,124.5488,364.8896
249.6453,201.6749,125.1618,367.3174
182.4293,252.6162,126.9142,371.8199
123.8437,315.3141,132.8138,369.3862
