1
477.8941,497.8764,39.0607,116.3449
478.3870,486.3443,40.4453,115.7044
486.3732,475.4777,41.1789,115.9584
486.0231,458.2649,41.8791,116.7346
484.6179,442.9897,42.2623,118.1571
484.2268,426.5117,43.0444,119.2034
484.0192,415.8143,43.4596,120.7286
483.7693,400.0072,43.9595,122.1863
483.6118,384.5164,44.2745,122.6527
483.5912,374.5693,44.3155,122.1045
485.0045,360.1831,44.0372,120.2983
486.3778,352.2191,43.8080,118.6050
490.6012,344.5920,42.8281,116.4366
490.4351,333.3895,43.1604,114.4393
483.4908,321.2234,42.5432,112.1782
482.6425,314.1492,41.8658,109.7081
482.7014,305.7521,41.7480,107.8906
491.9154,299.3691,41.7060,106.8671
506.5332,300.4332,42.1466,107.0219
515.2410,300.4287,43.0740,109.3236
522.0765,299.5597,43.4587,111.0617
522.5684,291.8414,44.8493,112.2515
511.0641,290.0951,46.1101,113.3278
481.2702,271.2104,46.7919,114.2808
467.4338,268.1427,47.1814,115.4558
464.5679,268.1970,47.9049,115.3472
472.2308,269.9080,47.6719,114.4405
480.8383,271.8553,47.9445,113.0442
490.8891,277.6344,47.7061,111.4176
509.6232,288.2580,47.0652,109.8116
527.8766,303.4967,46.8672,108.3813
541.6317,313.3292,45.7174,107.8875
549.2516,320.1060,44.6912,108.5474
541.0267,320.2644,44.6194,110.5910
539.0255,313.3231,43.8450,112.5314
536.7880,308.6968,43.5150,114.5765
536.4427,303.0318,44.2055,116.2028
542.5983,298.1594,44.2026,118.5626
542.4398,289.6236,44.5197,120.6614
543.6511,280.8780,44.6285,122.9652
544.7442,271.6478,45.0084,123.4623
544.5402,267.5134,45.4163,123.9905
543.3830,259.8267,45.1356,123.7935
543.4175,253.6232,45.0666,123.2644
542.0225,252.9683,45.2782,121.9959
542.0490,249.4813,45.2252,121.2777
541.0340,245.9032,44.7025,120.7756
539.8519,244.4714,44.5305,121.1029
537.0828,243.7104,44.9933,122.6249
532.7754,241.2070,45.9043,125.0638
529.6963,239.5265,46.8239,128.4248
524.9775,239.0776,48.2096,132.0066
520.1058,238.2428,49.6721,136.4365
515.2280,246.4499,50.8775,139.9730
507.3568,256.3200,52.0073,140.6904
499.4412,266.7156,53.0726,140.5714
496.2521,273.4427,53.5095,141.9704
491.6866,274.7723,53.6447,142.3098
490.1165,276.6754,53.7791,144.5155
488.7420,277.4399,53.4881,146.0264
486.9066,277.0662,54.1027,146.7737
486.2937,276.3663,55.3285,148.1736
485.7355,273.7621,56.4449,150.2617
485.3603,271.8100,57.1952,154.1659
485.0082,269.5234,57.8995,158.7391
484.6252,267.3833,58.6655,163.0193
484.1110,266.7829,59.6938,167.6132
485.3113,262.5532,60.7705,172.5952
486.7487,258.7715,61.4637,176.5907
488.4757,247.9740,61.6474,179.9974
488.1983,246.5790,62.2022,182.7874
486.2829,243.5524,62.2936,185.1012
485.7559,237.4632,63.3476,185.9574
483.6071,235.1732,63.8397,186.7319
481.4049,233.8022,64.4185,185.6484
481.0131,233.9872,65.2021,185.2784
480.4977,233.9219,66.2329,185.4090
478.1432,233.6458,67.0918,185.9611
475.4211,234.0875,68.6623,188.9514
468.8227,232.6383,70.0248,191.8498
468.2586,234.5027,71.1530,196.1427
467.3437,234.1951,72.9828,200.8507
466.2732,232.9810,75.1239,203.2787
465.2010,232.6170,77.2681,204.0069
464.0451,232.5750,79.5800,204.0910
462.7595,231.9828,82.1512,205.2752
463.4821,231.4216,85.1273,206.3977
461.8942,232.4776,88.3032,208.7763
460.1119,233.6732,91.8677,210.9662
459.1460,234.1407,93.7995,214.7073
461.2597,236.9100,94.3363,218.6969
460.9883,237.1793,94.8791,222.9897
463.5129,234.6636,94.7330,228.0212
466.0722,234.7598,94.5876,232.8019
466.5198,234.8528,93.6925,237.6556
466.9422,229.5057,92.8476,243.2562
466.7663,223.8507,93.1995,249.4076
466.2592,220.7548,94.2136,255.5993
465.1720,219.0999,96.3881,258.9091
463.7401,217.4493,99.2518,262.2103
462.3018,218.5303,102.1283,265.5942
460.9115,217.1361,104.9090,268.3824
459.4362,213.5652,107.8597,269.7884
458.2909,210.2327,110.1502,270.6445
457.7145,209.3116,111.3031,272.4866
460.0959,205.3441,112.4494,274.5124
458.6633,203.9202,115.3147,277.3603
460.9666,207.4490,116.7589,282.4043
463.5380,208.1708,117.7653,287.1099
466.3509,209.2531,118.3745,291.1802
469.6749,209.4855,118.0310,297.0199
469.9587,209.5598,117.4634,303.2538
473.6873,206.9194,116.4681,308.5348
474.2436,214.2405,115.3555,313.4521
477.5911,212.8964,115.2308,316.1403
477.9069,212.1166,114.5992,317.6998
481.6525,210.8949,113.7253,320.1433
481.7277,209.7610,113.5750,322.4110
485.1302,208.3451,113.4359,325.2428
485.2805,206.5256,113.1354,328.8818
488.7465,204.6347,112.9539,332.6636
488.7163,198.4840,113.0142,338.1640
482.1360,195.1148,112.4140,344.9024
457.9938,192.2994,111.9414,350.5333
437.1542,192.6176,111.4009,356.9333
401.8768,197.7090,110.7814,360.9855
334.1238,179.2101,110.1824,362.1662
262.5929,181.5868,109.8630,364.5817
201.5741,238.8977,109.5457,365.1174
140.1006,323.8440,110.1092,360.8027
