1
281.0904,248.2328,43.9796,44.5433
283.5098,248.9176,44.1389,45.3432
286.5068,249.7466,44.2834,46.3288
284.1690,250.3815,45.1118,46.6637
287.2953,254.4064,44.8030,48.6633
284.3683,253.8047,44.9824,49.2971
284.7538,255.3192,45.6192,49.8276
282.8531,256.6669,46.4276,50.4923
282.7293,257.2917,46.9381,51.1309
279.1680,260.7545,47.1994,51.5909
275.7332,259.6656,47.6274,52.8836
273.3421,260.9923,47.1492,54.0728
275.1277,259.9872,46.9590,51.4068
275.3222,262.3379,47.0594,49.2522
274.0750,263.8717,47.0070,47.5579
277.2181,266.1429,45.9255,47.6638
276.7203,265.9230,45.7709,47.6694
275.2422,266.0584,46.0654,46.9856
276.6919,269.1000,46.0260,47.2877
276.4278,268.7050,46.2991,47.2487
274.4036,267.5081,47.0392,47.8481
273.8560,269.1671,46.0977,49.2536
274.3439,266.7836,45.8956,49.8676
271.5009,264.8773,46.1801,50.2966
268.5126,260.8032,48.1438,47.7967
272.3173,264.3890,47.3081,46.9036
273.0313,267.2521,46.6800,46.4688
273.2027,268.5716,46.4194,46.3135
273.6563,268.1901,46.1097,46.1046
271.2438,267.0314,45.5284,45.4903
272.4788,272.7542,44.9745,45.4195
269.3738,274.1357,45.4037,45.3615
269.0520,272.6859,44.9547,45.0751
272.5821,273.9549,45.5495,43.8680
271.0011,272.8211,45.8269,44.0559
272.3164,272.7919,45.9786,44.3594
272.5920,273.8138,46.4793,44.9950
271.6821,271.3907,46.0949,45.7450
270.4713,269.0088,44.7118,46.4440
272.4728,269.4917,44.2285,46.6322
276.1856,272.7786,44.4079,46.3341
275.5995,271.8140,44.7910,45.5484
275.6916,269.8187,45.1410,45.8824
273.4663,267.1144,45.0717,46.1170
274.4139,269.3448,44.6314,47.0997
271.3401,267.1794,45.4660,46.4224
271.6516,266.3737,45.5854,46.5464
269.5471,264.9438,45.6754,46.5080
271.0296,268.0537,45.0947,47.7379
269.8945,269.5533,45.3424,48.2329
270.0845,267.9775,44.7762,48.1816
270.0851,264.6844,44.7351,47.8436
270.2349,268.6047,45.1616,48.2848
269.0547,269.8705,45.5454,49.1947
269.5579,269.4778,45.8245,49.4275
268.3091,268.7815,45.9608,49.9785
265.8900,268.8759,46.1067,49.7879
264.3019,269.2751,46.0930,49.7707
263.7689,269.1850,46.1421,49.9245
263.0200,268.2325,46.3082,49.3802
261.2738,268.2350,47.0616,49.0294
255.7501,268.2589,47.5141,48.4651
253.7376,271.8788,48.0175,48.8457
255.6199,270.9943,48.0111,48.7683
