1
397.6601,186.5871,31.1843,30.6802
397.5265,187.5299,31.2874,31.7260
398.0638,187.3339,31.9367,32.1646
398.4496,187.1312,31.9350,32.8702
399.2343,185.5732,30.2690,35.2367
400.5330,184.8686,29.7106,36.7323
401.7094,184.6567,28.8038,37.8810
400.5571,183.7608,29.0027,38.2920
402.3810,184.1917,27.8878,39.9157
401.9183,183.0663,28.1503,40.0035
403.1766,183.4838,27.8551,40.9141
402.9674,183.4109,28.7495,39.8814
403.8229,184.2854,29.5399,39.4368
402.8455,184.5827,29.8816,39.0135
402.1108,184.2151,29.9680,38.5735
402.2091,183.3271,30.6023,37.8317
401.5206,184.0590,29.9446,38.5390
402.8847,182.8753,29.1577,39.2485
402.9509,182.6029,28.8431,39.3800
401.7329,181.7597,28.4116,39.9326
402.2463,180.3364,28.1461,40.3581
402.4131,179.7357,28.0421,40.6325
402.4203,180.3073,28.8862,39.9841
401.9881,180.6956,28.6917,39.8331
401.9456,181.0399,28.7475,39.4160
400.5160,181.8266,28.9568,39.0897
401.3320,182.0190,28.4195,39.4734
401.2527,181.9854,29.1257,38.7912
400.5404,181.6939,29.4326,38.7266
400.6048,181.5413,30.1766,38.3030
400.1647,182.1010,31.0599,37.7256
400.2543,183.0810,31.1487,37.7471
400.2827,183.0897,31.1314,37.9745
399.8521,182.9301,30.9977,38.2677
401.1834,183.6046,31.8412,38.2086
401.4075,183.8667,32.9569,37.5775
401.3649,184.2825,33.8093,37.2864
401.2424,184.9128,34.2802,37.5966
400.0267,185.1702,34.4901,37.7112
399.7915,185.8721,34.1524,38.6516
401.0296,185.2288,35.0586,38.7010
399.7609,186.1196,35.4618,38.0346
398.7402,185.6359,35.3584,38.0492
398.7464,185.6652,35.9448,37.6938
397.9066,186.8537,35.9564,37.7048
397.4579,186.6084,36.0567,37.4039
396.9522,186.6966,35.9744,37.3758
396.0565,186.9748,36.1399,36.8289
395.5205,187.1116,36.1512,36.2998
395.2059,186.0335,36.3205,36.1686
395.0881,185.5112,36.1745,36.3745
394.2872,186.0340,36.1557,36.5655
394.8457,185.1866,36.0877,36.8381
395.6626,185.6921,36.2311,36.8019
394.9420,186.1759,35.7758,37.3351
394.8748,185.8194,35.2850,38.2135
395.2568,186.7927,34.9594,39.3913
394.4561,186.6151,35.0161,40.0659
394.5885,186.6120,35.6427,40.4921
394.5720,186.5752,36.2245,40.7039
393.9803,188.8853,36.9515,40.8470
392.8855,188.4356,37.6031,41.0223
392.8146,188.6469,38.5133,41.0306
391.3347,187.9180,39.0141,41.1976
390.5088,187.8250,39.4057,41.6867
390.5822,188.1326,39.8367,42.3548
389.0039,188.7252,39.7098,43.3211
388.4387,188.5329,39.5883,44.2178
387.6815,188.1682,39.5577,44.7473
388.0159,187.4199,39.8391,45.1816
386.3035,187.8684,40.0907,44.9367
385.5113,188.5663,40.4846,44.8713
384.2161,188.6922,40.7159,44.8740
384.4472,187.9915,40.4609,45.1604
383.7695,187.9561,40.1943,45.1344
382.5534,187.8780,39.9312,45.1157
381.6471,188.5061,39.5610,45.0270
380.9134,187.4874,39.7381,44.7027
379.6988,187.4040,39.9971,44.2645
378.4921,187.1647,39.8393,44.4331
378.2946,187.8443,39.6382,44.1761
376.8072,188.9439,39.4238,44.5095
376.2011,187.9218,39.5575,44.5613
375.1361,189.0767,39.7381,44.9213
373.4625,188.7198,40.4181,45.0172
371.8200,189.3659,41.1796,45.0711
371.5098,189.6106,41.8857,44.9446
369.4534,190.0784,42.3262,44.9109
368.2123,189.9495,42.8533,44.7456
366.8215,190.6057,43.3604,45.1042
365.2048,190.5826,44.0202,45.4389
363.4246,190.7379,44.6320,45.8835
362.5750,190.5522,44.9247,46.3043
361.3257,189.9184,45.2633,46.6761
360.2168,190.4918,45.5091,47.3311
359.4700,190.1629,46.1066,47.0943
357.2542,190.1477,46.3321,46.8850
356.2028,190.4853,46.9873,46.7731
355.1187,191.6438,47.3112,47.2712
354.3662,191.3974,47.2926,47.7050
352.3780,191.6287,47.2969,47.9684
350.4500,191.0394,47.8687,47.6684
348.5512,192.0412,48.4596,47.6012
346.7451,192.2110,49.0396,47.4788
345.0699,193.2540,48.7805,47.8333
343.3862,192.1758,49.2452,47.3346
342.2881,193.3615,48.9316,47.7187
341.4424,192.1252,49.3797,47.6204
340.0116,192.8983,49.8821,47.8381
