1
327.9059,237.8477,227.0624,156.3413
331.8516,236.2910,225.1831,159.4547
332.2172,237.9268,224.4520,162.2182
335.6241,234.0734,223.7077,163.8555
332.9627,230.1852,222.9453,165.5468
333.3068,229.6266,222.2572,166.6640
333.4671,226.2766,221.9366,167.2549
333.6518,225.6157,221.5672,168.5767
333.9888,225.4675,220.8931,168.8731
337.2730,222.2447,220.4491,169.1943
337.3448,221.9493,220.3056,169.7851
334.4766,221.8934,219.9116,169.8970
337.3780,219.0674,220.2349,169.4228
337.4753,218.5251,220.0403,170.5074
337.4741,218.1151,220.0427,171.3274
337.6541,217.7469,219.6827,172.0638
337.5637,214.4635,219.8635,172.4728
334.5484,214.0803,219.7270,173.2393
337.8535,210.8432,219.2944,173.5359
338.0323,210.5514,218.9368,174.1194
337.8902,210.4145,219.2208,174.3932
337.8680,210.3148,219.2653,174.5927
340.9995,210.3654,219.1949,174.4915
340.7829,213.3571,219.6280,174.6977
340.7303,216.2642,219.7333,175.0835
340.9479,219.0653,219.2979,175.6888
341.0735,231.6001,219.0468,175.4623
341.0974,231.6901,218.9991,175.2824
341.0889,234.7783,219.0161,175.3055
341.0397,238.1279,219.1144,174.8066
340.8412,241.5029,219.5114,174.2502
337.3221,239.2403,220.3588,172.5846
343.6897,239.0366,219.9769,172.9922
337.7493,236.2476,219.5029,172.3928
312.9151,235.6610,219.8879,173.5658
309.3875,235.7090,220.7578,173.4698
321.9051,232.8042,220.5110,173.0824
334.6454,232.8531,219.7787,172.9846
331.1671,236.1745,220.5610,172.5159
327.9193,233.4833,220.8779,171.7199
324.7939,236.4787,220.9583,171.8995
324.7884,233.5545,220.9692,171.5733
325.1164,233.6589,220.3134,171.3645
322.1609,233.8544,220.0681,170.9734
319.0949,234.0222,220.0542,170.6378
325.0626,234.3870,220.3995,169.9083
321.9793,234.7816,220.4323,169.1191
315.9389,234.7474,220.2705,169.1875
312.7659,231.4318,220.4965,169.6987
306.9405,227.8095,219.8837,170.8115
304.1956,230.6180,219.2329,171.3350
298.1038,230.2736,219.1384,172.0238
