1
230.9176,162.3115,34.7687,67.1498
231.9835,167.5443,34.2215,67.7767
226.5476,165.5248,34.0025,68.6468
227.4753,170.0909,33.7404,69.0747
229.2713,172.4599,33.3386,70.7169
226.4532,183.2825,34.1386,70.0281
216.0680,189.0116,33.9025,69.8811
222.2531,203.8165,36.0191,67.6352
236.0612,230.0863,34.2150,68.3331
261.3424,259.8014,34.6103,69.4153
255.7848,283.6068,34.4197,68.6428
236.0189,291.1535,38.7404,64.7529
223.1456,295.8971,38.6167,63.3501
207.7955,307.3376,42.2202,61.1901
213.7404,292.4476,46.5468,58.5373
184.1488,285.8041,52.8606,55.3025
166.2462,279.2601,58.0074,53.0613
143.2086,273.9948,62.1142,51.3512
138.1465,274.3928,63.3141,50.5551
115.3024,266.7156,66.0329,49.7960
107.5850,259.4575,66.9108,49.7555
98.6079,256.7104,68.3745,49.7527
82.2893,249.4676,69.4854,49.4025
84.6298,242.2051,70.4011,49.0031
79.6245,234.1687,69.1748,50.0933
110.8061,233.8457,72.3392,48.8669
159.3000,247.3698,72.2407,48.4159
189.5621,252.8988,72.2228,48.7028
211.5472,259.2539,71.8447,49.2599
219.1217,258.1762,71.8865,49.5164
226.0517,258.9470,71.3526,49.8785
232.4425,267.2657,71.8826,50.3558
240.0430,274.7169,72.0218,50.7938
242.9615,274.6035,71.9655,51.0206
257.4932,281.0717,71.8483,51.5926
265.3495,281.7171,71.6350,52.2390
280.0050,287.2979,71.4957,52.7462
302.1597,293.1676,72.0589,52.7128
318.6118,294.9698,72.4577,53.0263
331.3059,302.8195,72.6821,53.0885
331.0596,307.3984,73.1747,53.8037
326.5651,309.0814,74.1883,54.4255
343.3826,316.8812,74.8836,54.9813
369.4659,333.6326,75.7338,56.1432
362.7117,333.1631,76.8157,57.0822
359.2642,324.1714,77.4020,58.2424
370.5229,327.8447,78.3235,59.4191
389.5728,335.9705,79.1768,60.4800
406.2578,340.8504,80.9170,61.6921
417.9500,340.0719,82.1803,63.2492
431.2575,356.2838,82.9897,65.1059
433.7445,357.9320,84.9995,66.4654
408.7385,347.3553,85.0146,68.5722
386.1498,328.1711,84.3029,70.7124
374.9508,303.4083,82.3124,71.4612
363.4108,291.3073,81.1912,71.4619
354.1628,278.2091,80.4650,71.2279
336.5518,272.7585,79.8707,70.1905
318.9266,265.0506,79.6920,69.0725
301.4608,262.0561,79.5048,68.0379
284.0639,259.1665,79.4722,66.8518
276.0632,250.3979,79.3585,65.9715
258.8463,241.4311,79.4988,65.6154
238.0279,224.5523,80.0479,65.1332
223.8920,214.4530,80.9201,64.7822
209.9557,205.0762,81.3008,65.2078
192.9221,196.7526,80.8118,65.7287
165.9526,182.8451,81.7435,65.8878
143.7067,170.8992,82.1259,66.5642
123.8591,162.5428,82.0690,66.9083
115.6870,156.5847,82.0117,67.1091
106.6893,144.5597,81.2436,67.7049
97.2761,136.0418,81.3244,68.3381
87.8948,144.8089,81.2495,69.6413
97.5760,159.6777,80.8828,70.7719
114.9646,187.8867,79.5228,71.6404
116.2782,187.8594,79.2754,71.6950
115.1048,170.0261,79.2453,71.7105
111.2817,171.3580,79.7620,71.4233
112.1367,186.9276,80.4321,71.2236
114.8413,203.8799,82.1844,70.7394
128.1697,219.6503,84.4063,70.4840
159.9743,229.3599,84.1528,70.5589
175.8925,208.7114,81.5250,72.9110
190.5956,168.9658,76.4300,77.0375
194.4110,106.2939,71.2158,79.1242
175.3140,51.8014,66.8085,81.6060
154.8664,37.1838,70.3545,78.1605
147.5271,54.9563,73.3430,77.6857
137.7220,63.1513,73.9279,75.5647
130.2946,62.1254,72.3035,77.6164
135.2997,51.7049,74.0961,77.2124
140.3308,56.2009,75.9474,77.7510
148.8323,55.4559,75.8872,79.2410
146.1544,62.3391,76.3574,80.1315
145.5001,61.0988,77.6659,80.1479
154.1603,60.4802,77.7418,81.3851
166.9784,69.0258,77.1633,81.8343
176.1479,59.6819,73.8461,82.9967
174.4995,59.3354,69.7361,83.6897
165.3728,56.0050,68.6804,83.1095
160.7790,56.0410,65.9294,83.0377
159.7232,55.2956,65.6990,82.1864
139.7578,56.8799,66.1000,81.3429
122.1818,64.3599,66.4696,80.2959
113.9495,72.7905,66.7731,79.5957
109.5735,79.7360,68.6168,77.2187
98.5103,93.9180,70.0825,76.4023
91.5154,103.7827,72.5409,75.1232
88.3334,104.0276,74.2541,74.6336
84.9980,104.2212,76.2356,74.2463
80.4543,120.8842,78.2138,74.0966
86.3148,124.3650,78.4846,74.3303
80.5776,130.5842,80.3337,73.9233
90.3316,129.0082,80.2554,74.6466
97.0555,119.4292,81.4416,74.2926
90.8652,109.9347,84.0149,73.6667
85.7475,108.4771,84.3230,74.1000
81.9568,95.9459,84.4237,74.2269
