1
622.3032,663.6122,57.9944,28.4255
614.5060,657.9563,58.7276,29.0262
602.1624,654.6388,59.3650,29.4973
576.3146,654.1439,60.7248,28.8322
556.7834,649.7725,59.1689,30.4908
541.3067,642.7482,57.5634,32.8056
524.3965,636.5881,58.3207,33.9128
507.6318,631.3276,59.5134,34.2911
482.2532,630.3054,60.4477,33.5784
462.4600,626.7813,61.0979,33.5947
442.7509,613.4501,58.6748,35.5231
420.9947,588.2656,56.0149,38.5623
401.8520,571.2139,53.6690,40.8837
379.2608,560.7233,54.8355,41.2243
362.4701,545.5641,52.6975,43.7038
343.3946,517.6171,50.5793,46.1897
328.3900,504.1714,49.2186,47.3363
316.1500,496.4933,49.3711,47.9774
296.9084,498.7346,53.0864,44.9929
279.0583,494.5984,55.6736,43.0889
256.7590,503.0071,58.3384,41.1020
232.4007,517.8583,60.0612,40.1111
205.9438,539.7563,59.5619,41.1341
197.4781,549.8508,56.8195,43.7321
191.3859,558.1046,55.5118,45.7668
180.2612,575.2891,53.1982,48.5535
174.7792,583.7291,51.3147,50.3166
180.0834,591.0129,47.4078,53.9430
193.9981,613.2169,44.3776,57.2481
204.8955,646.3145,42.2717,59.3175
209.0305,682.0837,42.0220,59.3569
223.9475,717.1640,41.5533,60.5640
226.8140,721.8597,40.1602,62.4251
238.4830,730.7477,40.5113,61.7947
254.7233,748.0941,40.5962,60.8417
276.7256,770.3442,40.6448,60.1397
290.1488,776.3566,40.9713,58.9471
302.3185,785.3984,40.9797,59.6663
304.4506,793.7349,43.5157,56.6645
317.7035,800.3723,45.3669,54.2201
336.2850,808.1510,47.2214,51.9633
356.8256,822.5765,48.1293,50.9926
375.0688,839.4894,48.5065,51.7608
380.0222,844.8705,47.1935,52.3851
381.4248,841.2003,45.4093,52.8421
383.8939,843.9906,42.2229,56.1174
375.7945,845.8538,41.7103,57.5866
378.0975,849.3710,40.8170,59.6635
379.0469,848.7380,40.4366,59.8362
381.7994,848.1115,38.7801,61.3670
383.3371,849.8320,38.3888,62.4916
384.7143,851.4525,39.3240,61.9211
388.0663,852.2059,41.4656,60.3231
392.2842,856.9946,40.9403,60.9655
395.8150,857.5558,39.7370,61.3893
392.2979,862.0209,40.9539,60.0259
390.4336,865.6557,42.4436,59.0358
386.3545,866.2525,44.1150,56.3816
389.5184,868.3899,44.7692,56.1174
388.3819,866.5239,45.1592,55.3215
381.1043,870.5228,46.4506,54.0937
373.5684,868.4152,46.7353,54.9130
378.3861,870.0664,46.8444,54.5606
382.5482,868.2625,46.4593,54.1654
380.9819,866.9234,46.5501,54.0777
375.9636,870.4697,46.5332,55.2899
382.0061,870.2264,45.8156,55.3692
376.3785,871.8891,45.7793,56.5090
379.5858,869.0604,45.4711,56.2110
384.4837,870.8473,44.8147,57.0238
387.7315,867.9597,43.6436,56.8655
389.7098,870.1492,42.8620,57.2158
393.2954,868.5470,42.9482,56.8131
394.1321,867.9390,43.6051,55.4103
395.7231,866.7304,44.6549,54.4904
391.7977,864.7139,44.8019,53.9271
392.9146,863.5337,43.6896,55.1282
393.5751,862.6921,43.0603,54.9838
397.5161,871.7301,43.0082,55.2441
404.1183,878.0385,46.8006,52.2319
408.3501,882.6152,49.4784,49.2612
410.9811,884.4925,51.3227,45.9236
410.4016,886.9049,52.5863,42.9978
411.2993,887.6194,52.8844,41.3659
408.9448,888.8873,53.7114,39.0857
409.7422,884.9992,54.0572,37.9897
409.6074,891.7346,53.2924,37.1788
404.6383,891.9553,54.3974,35.3482
404.5579,887.7947,54.5795,34.6860
403.2151,889.6180,54.7450,33.6789
403.8371,890.2900,54.5310,33.5064
400.7078,890.3715,54.5330,33.4437
395.7845,892.1393,54.3526,33.2803
389.9478,893.1907,54.0954,33.6056
395.0104,892.6520,53.2589,33.7804
399.5310,892.0393,52.3526,34.1347
400.2091,892.2139,52.7449,33.7976
399.9164,891.2632,53.0806,33.8187
401.0385,888.8249,52.8487,34.9657
398.7802,889.2385,53.5005,33.9821
394.0998,888.4210,53.7649,34.4986
395.0825,889.3635,53.5510,34.4097
395.6633,888.2642,53.3253,34.5071
397.2565,886.9164,52.0403,36.2322
399.2392,888.2791,51.6960,36.0437
396.7222,888.6761,51.0775,36.2615
400.0756,886.9692,51.4761,35.5391
401.5171,887.0265,52.6331,35.0912
402.5639,887.7167,53.9283,35.1645
405.3988,888.8705,56.6527,34.3297
410.9828,888.1111,57.8606,34.5078
413.0388,888.7971,59.3085,34.4885
414.6078,888.5432,59.7008,35.6733
416.0484,889.6485,61.5544,35.8009
414.7705,887.1912,62.0884,36.0708
419.5818,887.2327,62.0903,36.5359
418.8824,884.4106,63.4881,36.4550
414.8181,884.4529,65.5464,36.6821
410.4578,877.4853,66.9525,35.7388
408.9565,881.5541,69.2622,34.1616
406.1299,879.7654,67.9374,33.6767
414.0433,880.2656,68.5750,34.3029
422.3485,878.8307,69.1941,33.9982
436.2026,878.5112,69.1593,33.8595
452.3126,869.3454,69.6011,33.4048
463.3596,867.6536,68.6105,33.9245
473.1064,862.4911,67.3550,34.7345
495.6543,858.6409,66.9785,34.3900
520.1550,850.3123,68.9874,33.8189
542.7444,848.9158,67.6740,34.8136
554.3519,848.6176,65.4562,36.7399
563.2776,846.0319,62.3357,38.6240
