1
143.3886,142.6925,86.0689,182.9057
139.1763,146.0782,89.0831,174.3881
135.0621,147.9000,90.1409,170.2334
133.9333,145.0541,90.9016,164.1882
129.6593,145.7527,91.3099,160.5786
127.9962,145.3733,90.0810,161.6680
123.7683,147.9853,88.7560,167.7355
120.5360,144.0437,87.3485,173.4386
116.4951,142.1469,86.5101,176.8718
113.6859,137.2112,84.9443,181.1343
111.0656,136.5117,82.3429,184.9009
113.2247,135.9453,78.9412,191.3252
108.2603,133.1439,78.6805,195.0191
103.9634,135.3825,78.5751,199.9520
102.5134,132.3849,78.1042,201.4102
100.1292,137.3879,78.0315,205.5611
99.8561,138.3866,77.7789,207.6904
99.0647,141.0618,78.0454,209.0323
98.7923,138.8389,78.4560,209.1697
97.0626,139.9810,79.1737,210.1275
97.8914,140.0525,79.1718,210.2530
96.7035,138.8040,80.0241,210.5482
96.5620,142.7941,80.0289,208.3239
97.1798,145.8412,79.6503,207.6763
95.2975,145.4959,79.8124,208.4475
96.6377,144.5222,79.4147,208.9266
96.6141,144.9100,79.4481,208.8347
96.2196,144.4562,79.3061,208.2093
96.7726,143.5120,79.1089,207.4876
98.0433,144.3172,78.8290,207.4996
97.0481,143.4457,79.1728,205.4275
96.3240,146.1815,79.6580,203.3935
98.1160,145.9059,79.8821,200.9499
97.8066,150.5726,79.9196,200.1368
98.7688,153.7045,79.4913,199.5684
98.8239,157.4303,79.3796,198.8323
100.5719,159.3833,79.0096,199.1926
100.5022,159.7966,78.9615,199.3267
101.7836,161.4914,78.6958,201.0224
99.7430,159.1897,79.2490,200.0585
100.8559,161.9654,79.2887,201.4575
101.5168,163.0899,79.0100,202.9558
100.3176,160.4466,79.1578,202.8097
101.3677,163.2179,79.1272,203.7807
101.1468,159.5756,80.0310,203.8799
102.3505,157.9409,82.3308,202.3627
102.3466,154.5746,84.4710,196.7010
109.1605,147.4937,92.1688,180.4091
109.6837,154.6996,100.1305,169.0561
111.9387,150.3492,105.9820,163.7311
111.4318,149.4814,110.1069,158.9759
125.4966,156.5651,112.7096,154.3019
135.0721,161.9792,115.0196,151.2577
141.4930,182.3807,117.6514,150.3123
146.1575,187.8302,118.2802,144.6852
146.0912,196.1784,118.5132,144.3967
149.6147,202.2036,120.6510,143.9013
141.5178,194.6079,125.4365,138.8769
138.8069,191.5126,127.3489,142.7389
138.2238,191.2363,128.4016,148.2872
124.0344,178.2840,134.0270,144.5652
118.1874,170.6548,140.8814,140.2985
125.4164,168.2134,140.3709,139.2537
127.6054,163.6283,135.9090,141.2515
126.6656,161.7998,130.8239,145.0138
124.1242,159.8540,126.8308,146.8710
122.4401,158.1602,124.8486,150.1519
127.9689,151.6676,120.6036,150.9099
135.3979,150.6608,113.3017,152.6076
133.8850,152.9476,110.4633,155.3566
136.4716,152.3918,106.7450,155.5813
137.8150,153.2711,104.4165,156.0955
138.4356,154.6404,102.3884,156.3586
138.7503,154.8224,101.4197,157.9086
139.8247,155.2106,99.9882,158.3126
139.6250,155.7439,99.3645,159.0601
140.0674,155.7001,98.4295,160.2726
139.8477,156.2453,97.7945,160.0165
139.2351,156.0905,97.5635,160.4387
138.6196,156.8470,97.5771,160.1956
138.6712,157.9244,97.6728,159.7420
138.9775,157.1567,97.1907,158.2582
140.0642,158.2730,95.7358,157.6510
140.3593,159.5645,95.4054,158.7420
