1
613.7928,306.1118,188.7008,214.7880
615.2794,299.9931,185.7275,220.6746
618.1750,280.8177,179.9362,227.0547
645.1989,294.3497,177.0770,231.9836
654.0367,298.9661,172.2560,242.0329
661.7980,278.8814,169.7356,249.6969
670.6398,278.5004,171.7776,250.4591
670.6446,297.2586,178.3884,246.0448
630.4359,276.8518,185.5159,240.2195
586.5284,260.3224,193.0432,233.1343
618.6143,278.9331,195.9117,229.4331
617.2629,278.5494,191.9213,230.2005
649.3375,282.6430,194.1794,228.6541
622.2377,280.6927,195.1530,225.9014
695.2847,308.3777,194.8389,223.5423
611.6150,284.3022,197.5583,219.0148
670.6097,287.9815,197.6133,218.2144
671.0321,285.1145,190.2221,223.9484
678.3544,297.8815,182.0944,230.9990
681.1608,289.7111,176.4816,234.3518
671.7361,280.2973,169.5159,240.2720
664.6641,252.6929,164.3724,244.0466
644.1591,249.4541,160.5743,250.5244
640.8342,229.7254,154.3540,257.8061
633.5001,192.7016,149.7039,261.0203
635.0921,176.6018,146.5200,261.1778
635.0398,168.3052,146.6246,258.7010
642.7996,148.0578,150.0704,254.9433
658.0732,147.9389,157.4699,248.8567
674.1177,147.1688,163.5307,244.0386
675.5026,154.2389,167.1478,242.6724
695.3980,165.8988,165.9154,245.0582
709.6761,191.3835,163.1270,245.6245
691.2628,195.1968,161.5285,244.4021
678.6675,190.5603,161.2824,240.9567
658.3436,186.8554,164.1102,235.7598
635.4400,186.5887,159.7427,236.2931
585.8445,187.2187,159.6123,235.0331
583.7367,185.1104,157.6414,239.2499
532.9413,256.7288,159.7579,232.7900
546.3182,238.5954,157.6245,232.1265
536.8032,240.4539,158.3252,228.4094
539.2250,233.0491,159.5469,225.0232
601.3371,226.9063,156.0075,225.2404
572.1969,246.3009,154.4969,222.3259
567.8353,239.4697,157.3099,218.2579
566.3498,241.8002,160.2809,213.5969
574.5307,241.0348,161.5377,215.1276
596.2341,263.9378,159.5478,216.6553
608.1721,291.3015,159.3013,215.0942
628.8552,243.7201,153.2127,222.0631
654.0128,280.7940,149.9771,224.4194
678.0070,433.5887,143.0563,235.6370
678.8950,459.3016,141.2802,237.4818
683.3505,462.4243,138.2856,237.1530
664.9133,485.7467,145.8553,225.6738
654.4751,510.4011,149.2808,217.0840
654.4044,533.9951,160.9116,204.3647
659.5723,542.5781,173.5447,192.9409
648.9470,547.8521,183.2565,182.3927
