1
395.7146,187.7088,29.6151,29.7820
398.7425,187.7959,28.5718,29.8686
399.8437,188.6926,27.4007,29.8726
400.4082,188.2876,26.8795,29.5039
401.0842,189.3114,26.5738,29.1200
397.4738,187.0097,26.7910,29.2754
400.6364,187.8032,26.6183,29.2531
402.1683,189.0041,26.1412,29.0402
399.7667,186.4584,26.1684,28.7698
403.2753,188.9168,25.4548,29.5255
401.6750,189.0624,25.4094,28.8966
404.0710,187.9851,24.7922,28.9130
402.3304,188.6811,25.0556,28.6199
404.0194,189.4696,24.3725,28.7928
403.7584,188.3474,24.0818,28.7582
403.5356,188.6991,23.6776,28.9079
403.5385,187.8983,23.6996,28.6031
404.0529,186.2489,23.7018,28.6497
404.7958,184.8566,23.6885,28.9211
403.5484,186.4397,23.8062,28.4205
403.1332,186.0335,23.9887,28.0903
403.4491,184.3685,23.6523,28.2241
403.9190,183.1021,23.3949,28.9941
399.6797,185.2492,23.3043,28.7670
400.6846,186.4570,23.3360,28.0156
401.3928,184.8990,22.7976,28.5696
401.2041,183.7626,22.9670,28.8126
401.9513,185.6682,22.8393,28.1709
402.8800,184.1537,22.9167,28.2625
404.0023,186.1143,23.0099,27.7673
404.4439,184.5677,23.7982,27.4931
404.9427,183.4377,23.7532,28.0168
404.4142,186.2473,23.7910,27.7164
403.7131,186.6918,23.4054,27.7331
403.1991,186.1994,22.8659,27.8180
402.7829,186.7229,22.9005,27.2243
403.0030,187.5637,22.7248,26.8394
402.9334,187.8953,22.8886,26.4054
402.8907,188.3920,22.6869,26.0138
401.9406,188.7825,22.8946,25.7421
401.6836,189.1759,22.9554,25.4904
400.8396,189.1629,23.1591,25.4064
400.8535,189.2505,23.1522,25.5010
400.1328,189.0914,23.3537,25.3697
400.0252,189.6444,23.2454,25.3352
397.3178,189.7724,23.1328,25.3241
398.0837,190.9010,22.8915,25.5503
397.6387,190.2084,22.7160,25.9637
398.4855,189.9495,23.0637,25.8197
398.5506,188.3842,23.5288,26.0787
394.6038,186.6152,24.0226,25.9033
396.9560,189.2208,25.5855,24.8358
394.9228,189.3245,25.8193,24.8338
396.8275,189.9731,25.8487,25.5779
397.0583,188.7907,25.7852,26.0944
394.6539,189.6599,26.5142,26.1053
395.5735,187.6105,26.9959,26.3948
396.0351,189.2580,27.7708,26.4640
395.4415,190.3285,28.4196,26.6550
395.1579,190.1726,29.0138,26.6065
394.9721,190.6587,28.7205,27.6705
394.9362,190.7017,28.7070,28.1692
393.7949,190.3353,29.0078,28.4760
394.2314,189.6367,29.4835,28.3712
391.4510,191.3826,29.5694,28.2391
391.4457,190.7396,29.5245,28.4811
388.4910,190.3703,29.1331,28.7593
389.0635,190.6779,28.8493,29.0516
389.1172,189.7246,28.5617,29.3764
386.5023,190.4055,28.5957,29.5701
389.9265,190.3041,28.7500,29.4817
390.1645,190.6167,28.6134,29.7206
386.3652,191.7530,28.2171,29.9473
387.8224,189.1459,28.2574,30.5135
384.9891,190.5733,28.8391,29.8543
385.6237,191.0410,28.6953,29.8057
384.2730,191.1871,28.7002,29.4989
383.7688,190.6794,28.4726,29.2777
380.5519,190.8434,28.4007,29.0366
380.2588,192.2326,28.8728,28.6538
380.0362,192.0306,28.9122,28.6819
380.2385,192.2987,29.1462,28.6842
379.3124,193.0884,29.6680,28.5804
378.9852,193.6166,30.4351,28.2319
377.3052,193.6870,30.9754,28.0835
375.5550,193.3936,31.2920,27.6975
373.9911,194.0431,31.3076,27.7959
373.1801,194.5115,31.1690,28.1405
371.2275,194.9128,32.2262,27.4425
370.4269,195.0883,32.4179,27.6225
370.4156,195.1824,32.8576,27.4359
364.7202,194.5484,32.6673,27.9718
365.8782,194.3600,32.9574,27.9422
366.6684,194.4189,33.4444,27.8933
366.0898,195.1235,33.7664,27.8387
366.0090,191.9595,34.1206,28.4959
363.2592,194.4556,34.2429,28.4978
361.6735,196.2823,34.3440,28.6459
360.9727,196.0617,34.0231,29.2812
355.3823,194.4336,32.7342,30.3808
355.8060,195.6533,32.6844,30.2760
354.5637,196.2778,32.8031,29.7706
350.5042,194.9103,32.7550,29.6665
347.1010,195.5319,33.0870,29.8210
344.1115,195.6013,33.4554,29.8719
346.4482,196.2490,34.1549,29.5856
342.5050,195.7750,33.7136,30.3206
345.1885,196.6986,33.6780,30.7426
340.8247,196.2501,33.2175,31.6394
343.0292,197.8853,33.3058,32.0347
338.5340,197.3872,33.3503,32.0839
340.7934,198.9743,34.4739,30.8821
341.2493,199.9241,35.0410,30.2769
336.1124,199.6069,35.5450,29.4376
337.3817,199.8259,35.8958,29.3495
332.6446,198.7314,35.0414,29.8831
333.4583,198.7979,34.4971,30.3193
334.2592,200.0275,34.9410,30.2390
328.7166,200.2202,35.0019,30.2532
330.4146,200.6312,35.6654,29.8710
