1
530.9381,75.3245,53.9727,32.4816
526.6422,77.3605,54.5930,32.7306
521.6675,78.9004,56.3092,32.4886
516.3323,80.4881,57.1923,32.6548
511.1019,82.7015,58.0869,32.6716
505.6149,84.2894,59.3049,32.9019
501.1154,86.3044,60.3513,33.1680
497.3507,86.1729,60.1313,34.0294
493.7307,87.3160,60.4026,34.5298
490.1241,86.5779,60.6075,35.0967
484.1569,88.8573,61.0894,35.6460
478.8863,91.5370,62.2858,36.2047
474.0114,92.9831,64.0136,36.4063
468.9413,94.7408,64.7896,37.0249
463.9486,96.3760,65.0609,37.3823
459.9844,97.9449,65.9016,37.6908
454.5827,100.5299,68.7991,37.2513
448.8066,102.9311,71.3124,36.9201
445.5793,105.4547,72.6179,37.2604
441.2256,107.8525,74.0814,38.5103
435.4861,110.3209,74.8237,39.2325
434.1714,111.4665,76.0520,40.5803
433.7128,112.0535,76.2693,42.0468
429.0390,114.6205,78.9986,42.2374
424.6297,117.5729,81.3154,43.5031
421.4294,121.1783,82.7513,44.2188
417.5258,125.1416,84.1787,45.7785
415.4580,126.8566,86.5979,47.2870
415.2485,128.5970,86.7158,49.9156
417.1696,129.6849,87.3498,50.5539
422.5911,131.4769,88.5185,52.0364
417.3791,134.9412,91.3029,52.2220
410.1479,140.8217,93.8506,54.4971
409.5868,143.0346,95.9336,55.7887
413.9272,142.6020,97.4728,57.9155
417.6584,143.8730,99.5448,59.2454
415.2062,147.5502,104.1571,58.8356
417.1068,151.6903,108.4925,59.6370
413.8060,152.8271,110.1669,62.2121
413.3311,155.3407,114.3809,64.2312
410.8941,159.6643,117.9631,65.4498
414.0082,161.6976,122.0017,65.4204
412.1804,163.7788,120.1840,66.7285
410.1235,169.2548,123.0353,67.1142
409.5838,174.0567,127.8186,65.9456
409.8478,177.6794,131.2242,64.5996
409.6255,180.8317,133.6219,65.8974
409.5620,184.7112,137.8729,65.3946
405.4837,186.5542,139.5147,65.9061
402.8309,191.3422,142.9391,65.4817
394.1118,195.5543,145.1756,65.3518
394.0656,197.8615,146.9471,66.5143
389.8405,202.7489,153.2460,65.4523
381.8851,208.0421,159.7620,64.8326
381.2830,211.1549,162.9704,65.5448
378.1557,215.0446,168.3897,66.2350
368.8064,218.7782,171.4729,66.9284
365.6118,222.3962,173.4928,68.5685
362.7681,223.1736,172.4849,72.6819
360.8722,226.3799,174.6557,74.9003
360.8387,225.3658,177.9308,79.7940
357.5884,226.1581,180.1473,82.9542
355.8083,225.7244,183.2688,85.4925
350.0985,228.1884,180.4684,88.9977
346.0771,229.8501,179.2621,92.4950
343.1999,233.2643,180.4106,93.6080
342.2335,237.9483,182.5885,93.6812
341.4584,239.0757,186.0882,94.9004
339.2030,242.1123,187.4331,96.5449
329.2809,241.5619,191.3849,96.4845
330.0810,245.3294,191.2612,96.6023
321.6221,248.4630,192.9154,95.4148
319.3369,248.6496,193.6853,96.0863
309.3728,249.7346,194.3310,96.3271
305.9765,251.0779,194.5664,95.6154
298.7605,248.4219,192.9469,96.9993
292.8189,251.1092,191.8885,96.2412
291.7575,250.5216,189.6831,94.7001
291.6779,249.1469,184.8277,97.5129
287.2032,246.2491,181.8316,99.0294
279.8599,247.7566,180.5084,99.7409
278.1612,245.9413,177.7866,101.6441
273.2900,245.1579,176.5142,102.1162
271.4288,242.0346,171.7874,105.2547
267.5562,240.1700,168.3493,106.2215
263.3925,239.9124,166.5889,108.1298
257.5343,239.6332,166.5458,107.9882
254.8875,237.3430,164.8317,106.8726
252.4756,236.9838,162.9785,104.9063
250.5657,234.8211,162.7906,101.9816
247.8209,234.6971,161.3932,98.5655
247.0641,233.0042,160.6420,94.6233
242.0121,229.0065,160.9932,91.3564
240.7318,233.7966,161.4203,86.3187
233.3144,231.1372,162.3857,83.7317
231.4578,232.0779,163.2917,79.5705
226.6605,231.9349,164.6180,75.4530
224.8056,232.3303,163.7347,73.3807
226.0971,229.6080,163.4502,73.2452
224.5972,228.3197,162.4399,73.6711
226.7259,225.5993,161.1931,73.2308
227.0896,224.9454,159.0135,71.2030
232.4431,223.5250,154.6116,70.1977
231.7791,221.2688,151.6284,69.8857
234.1454,219.4887,151.8801,69.6113
238.8325,216.7797,148.5243,68.6969
241.6874,215.4549,145.6291,68.2613
242.3020,213.3436,144.4220,67.4825
245.5438,212.3432,141.6634,67.3596
252.4259,210.4183,138.4774,67.6885
253.0507,207.8334,136.9930,66.6420
257.2596,204.0017,134.8638,66.0185
263.2693,198.2710,130.1228,66.9839
267.6221,197.6102,127.9240,65.9119
272.1953,195.3579,125.7934,65.3997
276.0762,194.0796,123.0032,65.3540
278.2399,192.5984,119.9137,65.5622
283.6808,190.6459,117.6705,64.9888
287.0826,190.6099,116.5826,63.9929
291.5402,188.5793,114.4703,62.9087
296.0141,187.7821,112.7531,61.4121
297.8366,188.3756,112.0479,59.2448
305.3770,188.2862,110.3454,57.2094
305.5331,186.7844,110.0393,54.8492
309.1139,186.0084,109.0095,52.7702
313.4787,186.0485,107.8753,50.8922
314.6619,183.7999,106.8621,49.0639
316.8824,185.1268,104.4767,48.6920
320.2238,184.5515,103.1733,48.1192
321.8186,184.6096,103.6523,46.9533
321.9741,183.2944,104.0485,46.5786
325.4200,183.3622,104.1707,45.8883
323.4791,181.5135,103.6882,46.0554
327.7027,179.9594,102.4838,47.1148
332.1371,178.1234,99.4475,48.6178
330.6675,176.9696,95.0139,50.3213
330.8200,175.9657,93.7907,50.3984
330.4661,173.9725,92.8676,50.7054
339.1909,173.4312,89.5104,51.6313
344.0946,173.5614,86.4240,52.4596
342.7710,171.1524,85.8139,52.5039
346.1054,172.1464,83.9380,52.0720
348.9387,173.3605,83.0913,51.4049
351.7068,171.8568,81.8438,50.6263
353.8969,172.1868,81.1353,50.1153
355.5247,172.7083,80.7490,48.9603
355.2030,173.0843,81.6711,47.5365
354.8739,172.2692,82.5559,46.1805
355.5069,171.5483,81.4404,45.9209
351.7766,170.6828,80.5581,45.6626
356.1459,168.8121,80.1558,44.7664
352.6072,167.8565,78.0771,45.3322
355.4959,165.6778,76.0874,45.5232
357.2915,162.2480,73.6394,46.1520
353.0649,162.0306,71.7992,45.7155
