1
661.6541,129.8956,31.0607,67.0571
661.1586,129.1078,30.5327,67.1138
659.8862,134.3643,30.0564,67.1745
659.1851,142.5971,29.9556,67.2423
658.5876,143.5632,29.6482,66.8123
657.9200,142.3560,29.4928,66.2456
657.1570,142.2122,29.5392,65.0534
656.4949,140.4937,29.4003,64.1010
655.0572,145.2090,29.3819,63.3517
653.6877,149.8283,29.2495,62.7272
653.0610,149.9858,29.0787,62.4122
652.2727,147.2713,29.2387,62.1744
651.0002,142.4852,28.9515,61.8344
646.2152,136.2812,28.6792,61.5878
640.5975,134.9729,28.7329,61.4090
634.9197,140.9984,28.9201,60.5264
630.0844,150.8898,28.8857,60.1539
628.1760,158.7026,28.5611,59.7129
627.4081,164.4073,28.7286,59.2501
626.4465,161.3211,29.2873,58.6001
626.2725,160.1065,29.6353,58.2999
630.2287,158.2280,29.9207,57.9581
631.4158,156.9677,30.2788,57.7464
634.0546,156.3778,30.4784,57.5568
634.7216,154.5211,30.5141,57.1606
636.0590,149.7804,30.5687,57.0893
635.2162,143.9084,30.8897,56.5522
635.3079,134.4843,30.7063,56.3307
635.3467,135.2305,30.6286,56.1939
637.4926,141.3612,30.3940,56.1040
637.7140,149.5124,29.9514,55.9663
637.6651,145.6978,30.0491,55.5708
637.7132,150.4905,29.9529,55.3184
639.8508,164.4461,29.6615,55.2934
640.6026,169.1343,29.4804,55.1750
640.7418,157.9653,29.2019,55.1117
640.7761,148.3883,29.1333,54.5858
641.0721,142.5557,28.5414,54.5230
641.8859,136.2717,28.2059,54.1710
641.5334,135.6674,27.6298,54.0986
641.0320,136.4201,27.3625,53.8633
637.2910,131.4377,27.2725,53.7320
638.1028,127.6870,26.9074,53.6821
639.5924,130.7738,26.4311,53.7661
638.9825,134.0336,26.4065,53.4687
638.6398,137.6458,25.8522,53.6826
638.6873,139.3807,25.7571,53.9124
640.0614,140.1156,25.4787,53.6775
642.4536,137.3447,25.6008,53.0861
643.0820,137.8331,25.5642,53.3295
644.9475,140.7323,25.5022,53.6462
644.8179,144.9699,25.7614,53.7571
