1
592.5111,202.5631,44.3431,37.5461
585.2228,200.6122,46.0349,36.2940
582.6791,200.4341,47.2396,35.3560
580.1965,199.0699,48.3128,34.1922
578.0183,198.8030,48.7855,33.4316
576.0473,198.4406,48.8603,32.8672
575.9800,197.6321,47.7138,33.2034
577.3575,198.1481,44.9589,35.9788
580.6019,203.8316,42.2881,38.6111
579.9280,203.8740,39.8148,41.0736
578.0809,198.5467,37.1402,44.0853
576.0942,194.4868,34.7236,47.0933
575.7467,191.4617,32.8491,49.2893
573.9022,189.3420,31.3901,50.9545
575.0057,190.2003,30.4706,51.8131
572.2574,187.7430,29.5429,52.8730
571.3287,186.0483,28.8305,53.6928
572.3177,186.2582,28.1373,54.5578
569.3593,184.6504,27.6263,55.2022
570.8662,183.7718,27.1850,55.6733
571.0402,184.1461,26.8369,56.2100
571.1590,182.6010,26.5994,56.7259
569.3224,181.7484,26.4009,57.1405
569.4517,183.4025,26.1422,57.7119
567.5269,183.2543,26.1011,58.0082
568.8907,183.1095,25.9743,58.2979
568.8814,182.9794,25.9930,58.5581
567.0117,183.4579,25.8127,58.9075
567.0510,183.2961,25.7341,59.2312
566.4929,183.1088,25.5384,59.6057
565.3947,184.1739,25.1075,60.1030
566.9780,183.3225,24.5673,60.4926
565.9513,183.2137,24.0022,60.7101
567.1183,182.9918,22.9705,61.1539
566.1113,179.8759,22.4042,60.9346
560.6744,177.2576,24.3397,58.5100
556.8430,175.0124,26.8959,55.3403
552.9482,176.5695,29.5833,52.2260
550.3299,178.1061,32.2680,49.1529
549.0766,179.5759,34.7746,46.2133
546.7786,181.5048,36.8262,43.6277
545.8911,183.2053,38.6013,41.4926
544.6015,184.7196,39.9192,39.7250
543.4493,185.4784,40.9694,38.2075
542.4114,186.0955,41.7986,36.9733
542.1752,186.5699,42.2710,36.0246
542.0885,186.8801,42.4443,35.4041
541.4227,187.7193,42.5512,34.9504
541.3593,188.0121,42.6782,34.3649
542.5852,188.1510,42.6493,34.0870
543.2090,188.2901,42.6081,33.8089
543.2555,189.6506,42.5152,33.4907
544.5719,190.3196,42.2721,33.3475
545.9256,190.9247,41.9422,33.3261
548.7781,191.1488,40.9708,34.0614
553.9462,194.1106,38.8971,36.4002
559.7765,198.3733,36.7214,38.5453
561.2783,193.6394,34.9032,40.9019
565.0578,188.1542,36.8867,38.7510
568.6131,189.2507,39.3047,36.5580
569.1268,190.2598,41.8607,34.5397
571.6226,191.1269,44.0797,32.8055
572.0566,192.3874,45.6267,31.4920
573.1505,193.5132,47.0672,30.4498
573.8065,194.5608,48.1826,29.5683
575.7994,196.6443,49.0591,29.0482
577.3414,197.4107,49.6350,28.7354
578.9305,198.1535,50.1260,28.4729
581.7761,198.8225,50.5648,28.3608
582.3374,199.4016,50.6728,28.4332
583.4648,199.3711,50.8848,28.4943
586.4299,199.3887,51.1425,28.4591
586.9478,199.9804,51.3475,28.5164
589.3476,200.5721,51.5270,28.5777
591.7011,200.5383,51.8139,28.6454
593.3869,201.1855,52.2039,28.6048
595.1385,201.8537,52.4776,28.5273
596.2811,202.4446,52.7157,28.6072
598.1064,202.4295,52.8645,28.6375
599.8934,203.0482,53.0983,28.6692
601.0745,203.6849,53.2826,28.6691
602.9241,204.3282,53.4112,28.6584
604.1959,204.3574,53.4229,28.6001
606.1072,205.0076,53.4308,28.5764
607.3460,205.6713,53.5063,28.5256
609.2749,206.3368,53.4789,28.4714
610.5013,206.4386,53.5768,28.2679
611.7416,207.1013,53.6432,28.2159
613.5939,207.1666,53.7590,28.0852
614.7372,207.2502,54.0181,27.9180
617.6184,207.4109,54.6251,27.5966
623.9865,208.2734,54.6612,27.1489
627.8333,209.1013,54.5875,26.7630
630.5312,209.2802,54.2406,26.4051
632.1381,209.3919,53.5289,26.1818
631.7820,209.5092,53.0044,25.9471
633.2756,209.6043,52.4670,25.7570
632.9499,210.2885,51.9047,25.6025
635.7448,210.3611,51.1263,25.4573
635.5295,210.4068,50.3681,25.3657
634.0280,209.9121,49.8420,25.1790
623.5551,210.3639,49.8114,25.4407
616.6193,213.8953,47.3109,27.7334
618.0262,223.0472,45.6687,29.3484
615.0851,219.4594,43.3304,31.8266
615.6769,215.2557,40.9668,34.3334
613.1381,214.7843,38.9363,36.4610
613.3217,213.8557,37.3819,38.3182
611.6069,213.1123,36.0431,39.8050
612.1347,211.7261,34.9874,41.3834
610.3050,211.5559,33.8403,42.9254
610.1629,209.0447,32.9177,44.3273
608.0992,209.1394,32.1926,45.3511
