1
171.0518,23.6354,27.9886,60.9618
170.3788,23.2820,28.8444,61.4094
172.6123,20.9662,30.0031,62.0281
174.8294,17.9495,30.5426,62.3871
171.4398,17.3883,31.0123,62.5867
169.6035,17.6315,31.7313,63.3374
166.1756,18.4240,31.2101,63.6672
164.1052,19.1190,30.4333,63.8157
160.8453,19.1213,30.0713,63.8956
160.6604,19.3298,29.9004,63.2795
156.3521,18.4997,30.1685,63.1479
153.9220,17.2869,30.4824,63.0321
152.7006,18.3229,30.6933,62.9331
151.6952,20.7183,31.0314,62.8904
151.7257,23.7550,31.2919,63.7860
153.6107,25.9129,32.6437,65.9016
153.9496,26.0343,34.2008,68.3663
152.1276,26.6461,36.4557,70.5288
150.4296,29.2027,39.0879,71.8596
149.4971,28.8495,41.7847,72.9778
144.7559,31.1672,45.2284,74.1767
142.6153,32.8803,47.4862,75.7168
140.5896,36.5532,48.5295,77.3213
137.1736,39.1232,50.0908,79.1776
126.9390,40.4518,53.1632,80.9989
122.3014,41.9023,57.5509,81.2186
115.4302,41.6607,61.6246,81.2942
114.8100,44.8618,62.4690,83.2108
117.4071,48.9311,60.5113,85.4398
124.0643,60.6915,57.6743,86.1221
132.8700,66.7257,55.1947,86.0821
138.1127,71.3580,53.9948,85.0743
140.3013,75.9136,52.6730,84.3803
139.3201,84.5466,52.7525,82.3761
139.1800,88.5628,53.2563,80.3434
139.0925,91.9363,53.4810,79.2123
137.0633,95.8120,54.2856,77.6081
137.6543,104.2996,54.0572,76.2237
139.9226,110.1699,52.3453,76.7351
140.4812,115.8189,51.4776,76.6586
139.6109,120.2144,51.3844,76.4220
135.9959,122.8699,52.5231,74.0881
130.3436,124.0313,55.9678,70.4524
131.4059,124.8247,57.4612,68.1494
129.4643,124.7890,59.8805,65.8582
128.6035,126.5345,63.2299,64.1164
130.0843,127.2329,65.7929,62.2395
129.2218,128.5446,67.4348,61.0072
129.6392,126.7395,68.3501,60.1942
129.5365,124.8461,68.3348,59.8544
130.8767,120.6027,67.1878,60.8566
132.5668,112.3386,67.0019,61.2901
133.2864,106.5796,66.2447,63.6742
135.5912,101.1084,67.0210,64.9574
135.4636,94.3318,68.5736,64.9437
137.2964,88.9209,69.6980,65.1940
136.9961,84.6947,68.7538,65.6176
137.5323,82.0929,68.7913,64.9899
146.3871,75.0753,71.6403,62.8528
134.9400,72.7146,74.5183,60.7825
141.5313,77.4754,74.3617,60.1876
138.7012,70.1848,74.7309,59.2498
140.7636,64.5998,74.7078,59.4431
144.8007,59.4601,76.7158,58.3217
152.3313,56.3269,80.3536,57.3545
161.1710,52.6596,81.5156,57.8986
171.5220,53.1257,78.8137,59.2604
175.0593,52.1674,76.0869,59.8635
175.3769,50.2688,73.8289,60.1183
172.7857,51.6200,72.5856,60.2985
169.2927,58.5472,72.1267,60.0838
165.8314,66.8214,72.7687,60.7626
161.2023,72.9280,73.6700,60.7450
155.0465,74.3900,71.9929,61.8134
152.9871,80.9510,70.4023,61.3068
154.7652,85.8489,69.7924,60.2237
155.8730,87.9725,70.3082,59.6256
156.3782,88.6064,70.6882,59.8552
153.1077,89.4484,70.1646,60.5178
147.9973,87.3087,66.3853,62.8129
147.4909,82.1511,61.8159,66.9124
151.1159,79.2911,58.5059,70.6822
157.1295,73.2289,55.7987,75.7693
159.0321,74.3093,55.3923,77.8393
158.8903,72.6639,53.4502,81.4072
158.3526,71.9334,52.3240,83.3398
157.9777,71.1249,51.9544,84.6102
158.5765,72.0087,52.8811,84.4566
157.6715,72.0288,54.0087,84.0171
157.6957,72.0437,55.4287,83.2499
157.0296,70.0579,56.3584,83.1057
154.5267,71.5824,57.4265,82.1034
153.1364,72.0136,58.7523,81.7668
154.2703,72.7708,58.8671,81.9874
153.7624,73.1171,59.4118,82.2501
152.2686,73.2481,60.6734,81.8152
150.6044,73.1784,61.9976,81.3890
149.4725,73.2749,63.1383,81.4121
151.9568,72.8123,62.7612,82.4226
149.7142,71.9767,63.8403,82.1390
147.4403,70.5955,64.6978,82.3321
148.5595,69.8208,64.2688,83.3474
144.7789,69.7011,64.9755,83.5048
144.7883,71.7905,65.1695,83.7021
146.9071,72.3411,64.1840,84.5822
147.0878,71.9299,63.3720,85.5930
146.5746,71.6878,63.0462,86.1689
145.7523,71.5872,62.7376,86.2794
145.4841,72.4690,62.1225,86.5888
144.0311,73.5503,63.0843,85.9940
142.6153,72.4156,64.1823,85.6086
142.8662,70.1152,64.8847,86.5609
142.1357,71.9403,65.5710,86.8519
141.4663,71.5059,66.2665,86.6312
142.3108,70.6021,66.5791,86.5352
141.0451,71.4207,67.1710,85.8182
141.3498,71.2883,67.5050,85.5275
141.5414,71.3233,67.9004,85.5266
141.4340,71.3111,68.4914,85.4214
141.6387,72.7028,68.7334,85.1125
141.8911,73.4693,68.8304,85.0260
142.9658,75.9791,69.6438,84.9152
147.4754,73.9994,70.6532,84.6842
144.5903,72.0196,72.3671,83.2228
142.5171,70.0956,71.8774,83.1668
148.9228,69.3248,69.4051,82.9832
147.4312,70.5117,67.7655,82.0934
147.0269,68.5169,66.6544,80.1181
144.1463,68.4601,66.8935,79.0797
138.3496,66.7799,64.6500,80.6884
139.3000,64.7439,60.3051,82.5571
143.9030,63.9687,55.7014,84.4827
144.9315,65.0070,52.9958,85.3105
142.7417,64.9157,53.1905,86.1645
142.4962,64.5537,54.2141,87.0947
145.2563,63.5553,55.0394,87.4111
149.9133,68.1911,56.4521,87.4674
149.2762,68.6138,56.5748,87.9326
147.4643,70.6080,55.3418,88.2606
145.4899,70.7948,55.8104,88.4829
142.9226,70.8590,57.3913,88.7503
141.4980,70.7042,58.3902,89.9144
141.4226,71.1739,58.7732,90.7891
141.9214,71.0281,58.6496,91.6243
142.2620,70.8663,58.3851,92.2292
143.1474,70.5391,58.6916,92.9000
141.9782,71.2144,58.6704,93.0910
142.2088,71.1973,58.3679,93.0241
141.9215,72.4485,57.9412,92.9273
141.6408,73.4405,57.7435,92.9817
137.7472,75.9254,57.0487,93.1621
135.2982,78.6180,57.0343,93.1064
132.4361,81.4512,57.1843,92.6437
132.9059,80.7899,57.5770,92.4659
132.4350,80.0226,57.4848,92.8777
132.2453,79.9634,57.6993,92.7741
132.0360,80.5443,57.6821,92.5507
132.5489,80.1893,57.4860,92.8664
132.4792,80.4688,57.3783,93.0659
132.9562,80.1191,57.6633,92.8710
133.4695,79.8247,57.9478,92.9049
133.4315,80.1444,58.2428,92.5051
132.4062,80.6937,58.8085,91.7367
133.1997,79.6452,59.2605,91.2768
130.4052,78.6594,60.5229,88.6053
128.5276,77.1814,60.9227,86.8411
132.1097,74.4751,59.9951,85.3312
132.2809,74.2951,59.3545,84.5277
132.7592,73.6300,59.0765,83.7436
131.9823,73.6338,58.5817,82.6165
131.8144,73.9362,57.9919,81.7491
132.6803,72.4671,57.4066,81.2873
133.2510,72.5946,56.8720,80.5075
132.4368,71.6042,56.3021,79.8135
132.9046,70.9821,56.0370,79.2449
133.4543,70.1524,55.9954,78.7368
134.1514,68.8248,56.1169,77.8182
134.3743,66.2124,56.1011,77.2305
134.0007,60.3594,56.1833,77.2447
132.6070,59.5797,56.1953,76.3068
132.4340,56.9720,56.2787,76.0741
132.4875,59.2952,57.2428,75.2435
133.7171,63.5137,59.1383,74.8772
139.9535,64.8429,60.6654,74.3935
139.9937,63.7457,60.5640,75.3231
142.5615,62.1563,59.8271,76.1591
147.4117,59.5479,59.0131,76.3464
145.6035,55.2826,59.2786,75.2530
142.5246,54.3990,59.7327,74.9843
139.7970,60.0064,59.5970,74.7054
137.5150,63.1319,56.9708,76.8122
134.7961,63.2354,54.8322,77.8906
136.3862,62.7205,53.7759,78.3680
138.8820,61.6801,53.3667,77.7645
139.1851,63.0452,53.3574,77.7637
139.4721,63.9077,53.8082,77.5867
138.5113,64.0876,53.6503,77.5836
136.9620,63.5845,53.3371,77.8139
135.3085,63.9310,53.8685,77.4698
132.9980,65.8420,54.6743,77.6931
131.2146,68.5753,55.0667,78.1637
129.6921,69.5267,55.2272,78.3559
130.9698,71.1202,56.9955,77.2969
130.0882,71.7003,56.5241,78.1916
125.7247,72.3026,55.9222,78.9330
119.5876,73.0695,56.5854,77.2697
119.8469,71.6367,57.3073,76.2899
118.7488,71.6904,57.3136,75.1626
119.0545,71.3773,57.2507,74.5566
118.2288,69.9700,56.8172,75.0942
118.2953,68.6251,56.6228,75.0504
117.9443,64.9513,56.1753,75.9951
117.5585,65.2466,56.1719,75.8487
117.7269,65.3433,56.5526,75.5183
117.0947,64.6957,56.5218,75.9931
118.4335,62.9641,56.5830,76.9364
117.6836,63.7592,56.5201,77.4812
118.3672,61.9302,56.4751,78.1815
117.6159,61.4229,56.4944,78.5274
118.3848,60.2441,56.4888,78.8133
117.6961,57.9312,56.2634,79.4175
118.0325,57.1626,56.7154,79.7976
118.8567,57.3820,57.1166,79.9264
118.6179,56.6414,57.2696,80.3627
